cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
273500.0,3898500.0,120.51193,35.20398,30,26.22,1062.72
273500.0,3897500.0,120.5122,35.19497,30,28.63,53.41
330500.0,3932500.0,121.13067,35.52164,30,157.8,1529.31
385500.0,3855500.0,121.74777,34.83536,30,130.03,5.98
401500.0,3861500.0,121.92202,34.89113,30,152.27,6404.94
248500.0,3880500.0,120.24305,35.0359,30,152.42,2.32
228500.0,3937500.0,120.0052,35.544,30,63.76,98.35
179500.0,3907500.0,119.47733,35.25938,30,139.27,3.75
197500.0,3917500.0,119.67117,35.355,30,131.22,35.14
219500.0,3911500.0,119.915,35.3074,30,28.58,23.78
242500.0,3915500.0,120.16641,35.34961,30,46.58,3.28
262500.0,3979500.0,120.36743,35.93101,30,104.22,4.41
278500.0,3971500.0,120.54686,35.86271,30,61.76,3.92
312500.0,4002500.0,120.91583,36.14912,30,6.45,18.49
321500.0,4015500.0,121.01285,36.26795,30,169.26,2.36
222500.0,3844500.0,119.9703,34.70492,30,5.05,9.76
194500.0,3871500.0,119.65521,34.94,30,162.65,12.87
216500.0,3946500.0,119.86985,35.62167,30,171.17,1.57
309500.0,3981500.0,120.88756,35.95933,30,81.23,809.76
304500.0,4009500.0,120.82522,36.2106,30,16.59,1.27
332500.0,3935500.0,121.15209,35.54901,30,144.69,22.0
324500.0,3979500.0,121.05425,35.94412,30,2.2,22.42
218500.0,3837500.0,119.92901,34.64079,30,159.35,77.69
316500.0,3955500.0,120.97112,35.7264,30,15.98,12.31
349500.0,3913500.0,121.34364,35.35346,30,39.68,134.51
341500.0,3927500.0,121.2529,35.47839,30,90.68,211.99
204500.0,3835500.0,119.77719,34.61884,30,162.03,40.8
268500.0,3969500.0,120.43678,35.84238,30,38.47,7.05
309500.0,3988500.0,120.88588,36.0224,30,40.64,6.84
304500.0,4006500.0,120.82596,36.18357,30,144.84,220.6
327500.0,3956500.0,121.09246,35.7374,30,108.56,826.49
331500.0,3970500.0,121.13373,35.86425,30,144.45,2.61
336500.0,3963500.0,121.19051,35.80202,30,5.19,52.88
347500.0,3978500.0,121.30933,35.93897,30,116.43,1.25
358500.0,3998500.0,121.42766,36.12087,30,93.4,1356.86
386500.0,3983500.0,121.74088,35.98935,30,166.43,14.01
424500.0,3856500.0,122.17415,34.84802,30,52.11,15054.52
338500.0,3970500.0,121.21122,35.86543,30,49.93,9.28
221500.0,3824500.0,119.96596,34.52454,30,51.68,2728.35
229500.0,3830500.0,120.0511,34.58071,30,168.0,10.13
170500.0,3876500.0,119.39092,34.97749,29,157.69,168.39
218500.0,3889500.0,119.91153,35.10903,29,178.66,84.03
218500.0,3853500.0,119.92368,34.78487,29,150.65,2.59
207500.0,3883500.0,119.79313,35.05188,29,0.11,6.34
196500.0,3885500.0,119.67197,35.06663,29,10.67,2.52
253500.0,3814500.0,120.3171,34.44262,29,178.67,314.48
282500.0,3816500.0,120.63198,34.46716,29,50.83,896.32
178500.0,3893500.0,119.47181,35.13306,29,155.32,4.89
177500.0,3910500.0,119.4542,35.28574,29,6.45,2.04
177500.0,3911500.0,119.45381,35.29474,29,103.52,4.06
218500.0,3945500.0,119.89225,35.61323,29,94.13,17.52
224500.0,3827500.0,119.99763,34.55236,29,54.65,618.43
213500.0,3903500.0,119.85189,35.23367,29,13.11,4.83
189500.0,3879500.0,119.59758,35.0105,29,103.48,2.96
215500.0,3911500.0,119.87106,35.30627,29,46.84,22.93
208500.0,3946500.0,119.78164,35.61934,29,157.21,1.55
254500.0,3872500.0,120.31111,34.96532,29,153.95,4.48
253500.0,4002500.0,120.2606,36.13591,29,71.52,10.84
196500.0,3928500.0,119.65609,35.45371,29,178.37,6.82
211500.0,3944500.0,119.81543,35.60221,29,141.8,44.98
230500.0,3840500.0,120.05881,34.67103,29,158.82,29.55
250500.0,3909500.0,120.25618,35.2976,29,128.61,2.51
274500.0,3893500.0,120.52427,35.15916,29,0.46,162.73
301500.0,3884500.0,120.82266,35.08376,29,166.46,926.03
338500.0,3952500.0,121.21485,35.70322,29,35.04,5.71
340500.0,3962500.0,121.23496,35.79366,29,147.74,358.5
332500.0,4001500.0,121.13824,36.14377,29,109.15,3485.32
192500.0,3886500.0,119.62781,35.07442,29,28.35,12.74
205500.0,3941500.0,119.75039,35.57344,29,92.17,13.08
228500.0,3948500.0,120.0015,35.64304,29,176.78,202.81
264500.0,3873500.0,120.42026,34.9767,29,2.45,49.1
244500.0,3887500.0,120.19709,35.09795,29,56.78,39.74
246500.0,3966500.0,120.1944,35.80993,29,93.98,1644.96
340500.0,3875500.0,121.25198,35.00957,29,138.86,331.6
389500.0,3854500.0,121.79164,34.82679,29,73.98,4551.23
266500.0,3883500.0,120.43934,35.06725,29,163.14,5.57
294500.0,3982500.0,120.72109,35.96529,29,172.11,20.15
340500.0,4003500.0,121.22671,36.16314,29,20.25,230.31
372500.0,3918500.0,121.59591,35.40173,29,113.25,121.47
280500.0,3824500.0,120.60816,34.53882,29,58.34,1681.33
346500.0,3911500.0,121.31101,35.33497,29,131.0,63.16
240500.0,3872500.0,120.15794,34.96183,29,170.83,37.33
234500.0,3878500.0,120.09039,35.01431,29,104.99,17.14
253500.0,3973500.0,120.26963,35.87475,29,33.17,27.09
289500.0,3835500.0,120.70343,34.63982,29,171.66,2.08
358500.0,3852500.0,121.45307,34.80492,29,29.89,1179.83
363500.0,3883500.0,121.50264,35.08505,29,126.53,40.88
215500.0,3830500.0,119.89867,34.57693,29,108.35,8.1
244500.0,3846500.0,120.20962,34.72867,29,156.88,63.18
230500.0,3834500.0,120.06072,34.617,29,167.68,53.79
234500.0,3913500.0,120.07913,35.3295,29,40.87,5.89
341500.0,3898500.0,121.25853,35.21702,29,31.78,2824.69
210500.0,3871500.0,119.83015,34.9447,29,4.01,26.8
232500.0,3881500.0,120.06753,35.0408,29,97.47,2415.75
256500.0,3926500.0,120.31703,35.4522,29,168.11,7.24
252500.0,3948500.0,120.26628,35.64935,29,28.21,7.34
244500.0,3956500.0,120.17547,35.71935,29,31.18,1.62
233500.0,3948500.0,120.05666,35.6444,29,63.42,22.14
268500.0,3971500.0,120.4362,35.8604,29,23.38,1.28
282500.0,3965500.0,120.59276,35.80956,29,150.59,27.3
344500.0,3855500.0,121.29952,34.82992,29,72.54,1035.35
394500.0,3982500.0,121.82974,35.98123,29,160.75,79.73
386500.0,3985500.0,121.74059,36.00738,29,129.21,122.26
251500.0,3854500.0,120.28363,34.80246,29,47.29,2702.16
238500.0,3871500.0,120.13637,34.95231,29,75.83,122.21
245500.0,3973500.0,120.18111,35.8727,29,66.33,382.81
265500.0,3978500.0,120.40095,35.92273,29,113.19,2.72
286500.0,3877500.0,120.66004,35.01762,29,175.9,3.99
409500.0,3923500.0,122.00275,35.45086,29,128.8,93807.59
399500.0,3978500.0,121.8857,35.9457,29,91.44,4850.2
205500.0,3855500.0,119.7811,34.7992,29,3.25,31.06
184500.0,3918500.0,119.52796,35.35997,29,123.93,98.34
226500.0,3932500.0,119.98485,35.49843,29,74.71,2.6
242500.0,3818500.0,120.1963,34.47596,29,31.51,4.17
245500.0,3870500.0,120.21325,34.94509,29,152.19,6.34
289500.0,3860500.0,120.69718,34.86508,29,77.43,98131.92
325500.0,3960500.0,121.06949,35.77309,29,18.46,3.25
168500.0,3867500.0,119.37262,34.89584,29,1.97,128.69
212500.0,3942500.0,119.82717,35.5845,29,9.32,3.23
268500.0,3829500.0,120.47614,34.58123,29,39.63,317759.28
270500.0,3967500.0,120.45948,35.82484,29,47.83,9.84
268500.0,3974500.0,120.43533,35.88742,29,14.56,4.1
268500.0,3973500.0,120.43562,35.87841,29,6.33,7.12
269500.0,3975500.0,120.44611,35.89666,29,36.54,2.07
313500.0,4002500.0,120.92694,36.14931,29,6.84,154.27
346500.0,4018500.0,121.29045,36.29928,29,129.68,7200.29
180500.0,3885500.0,119.49681,35.0617,29,167.45,205.28
315500.0,3963500.0,120.95823,35.79829,29,18.44,2.92
228500.0,3832500.0,120.03957,34.59846,29,101.41,110.06
342500.0,3956500.0,121.25827,35.73991,29,52.99,188.51
345500.0,3962500.0,121.29027,35.79446,29,1.95,24.85
390500.0,3984500.0,121.7851,35.99882,29,84.04,814.14
423500.0,3848500.0,122.16394,34.77581,29,172.08,1189.34
313500.0,3952500.0,120.93867,35.6988,29,30.09,320.2
276500.0,3975500.0,120.5236,35.89829,29,1.01,68.13
284500.0,3994500.0,120.60701,36.07123,29,76.65,86.27
270500.0,3831500.0,120.49739,34.5997,28,147.47,187.13
168500.0,3860500.0,119.37539,34.83284,28,1.26,333.65
165500.0,3860500.0,119.34265,34.83186,28,179.36,142.08
181500.0,3869500.0,119.51387,34.918,28,100.81,244.3
197500.0,3873500.0,119.68729,34.95891,28,82.06,341.33
198500.0,3940500.0,119.67364,35.56233,28,43.08,1.93
256500.0,3975500.0,120.30221,35.89351,28,31.26,2.51
329500.0,4000500.0,121.10513,36.13423,28,13.6,69.83
169500.0,3895500.0,119.37242,35.14815,28,112.56,4.16
212500.0,3876500.0,119.85029,34.99029,28,101.12,33.52
299500.0,3979500.0,120.77725,35.93931,28,155.42,23.47
279500.0,3997500.0,120.55069,36.09714,28,123.46,5.4
206500.0,3909500.0,119.77293,35.28566,28,22.45,3.07
192500.0,3906500.0,119.62036,35.25445,28,8.13,5.26
227500.0,3835500.0,120.02772,34.62521,28,155.75,7.77
240500.0,3823500.0,120.17302,34.5205,28,41.94,2716.14
277500.0,3858500.0,120.56654,34.8445,28,157.96,51.2
197500.0,3838500.0,119.69988,34.64381,28,88.85,1.33
195500.0,3853500.0,119.67269,34.77826,28,173.5,2.46
245500.0,3827500.0,120.22624,34.55778,28,90.08,10898.44
235500.0,3948500.0,120.07872,35.64494,28,158.56,19.02
235500.0,3939500.0,120.08167,35.5639,28,66.19,2.55
271500.0,3976500.0,120.46796,35.90614,28,41.36,3.37
298500.0,3986500.0,120.7644,36.00216,28,17.91,26.56
173500.0,3904500.0,119.41268,35.23045,28,163.16,7.64
204500.0,3856500.0,119.76983,34.80792,28,25.77,11.9
188500.0,3901500.0,119.57836,35.20821,28,122.72,557.18
277500.0,3992500.0,120.5299,36.05164,28,95.75,4153.08
348500.0,3901500.0,121.33485,35.24515,28,34.42,1517.96
205500.0,3865500.0,119.77759,34.88924,28,28.47,2.18
260500.0,3888500.0,120.37215,35.11088,28,17.41,1028.99
277500.0,3872500.0,120.56281,34.97064,28,148.91,321.54
335500.0,3949500.0,121.18232,35.67568,28,143.22,2732.85
204500.0,3909500.0,119.75098,35.28507,28,9.32,19.64
248500.0,3909500.0,120.23421,35.2971,28,162.99,15.23
290500.0,3832500.0,120.71507,34.61299,28,115.49,2.43
303500.0,3873500.0,120.84718,34.98503,28,0.82,140.88
301500.0,3883500.0,120.82289,35.07475,28,70.57,737.22
304500.0,3990500.0,120.82993,36.03942,28,12.26,20.92
347500.0,3849500.0,121.3334,34.77629,28,63.83,1152.31
382500.0,3937500.0,121.70326,35.57423,28,55.63,9694.54
367500.0,3978500.0,121.53099,35.94189,28,82.48,33.15
244500.0,3967500.0,120.17197,35.81841,28,61.46,3.13
273500.0,3833500.0,120.52954,34.61839,28,135.81,238.89
279500.0,3890500.0,120.57992,35.13324,28,98.46,91.3
214500.0,3845500.0,119.88273,34.71172,28,71.98,4.42
218500.0,3860500.0,119.92133,34.8479,28,36.45,9.28
221500.0,3871500.0,119.95044,34.94778,28,143.45,25.39
204500.0,3916500.0,119.74845,35.34809,28,92.49,5.68
216500.0,3931500.0,119.8751,35.48662,28,47.89,439.58
191500.0,3918500.0,119.60487,35.36216,28,138.66,69.46
236500.0,3897500.0,120.10624,35.18594,28,64.09,1657.94
233500.0,3881500.0,120.07848,35.04106,28,98.73,7372.51
288500.0,3829500.0,120.69402,34.58555,28,38.73,1973.0
314500.0,3864500.0,120.96963,34.906,28,57.88,1096.94
311500.0,3954500.0,120.9161,35.71644,28,6.71,2.4
284500.0,3960500.0,120.61622,35.76495,28,102.07,7.6
344500.0,3860500.0,121.29859,34.87499,28,57.63,9275.06
332500.0,3907500.0,121.15785,35.29667,28,35.1,29827.32
365500.0,3863500.0,121.52781,34.90503,28,80.0,6024.52
391500.0,3952500.0,121.80055,35.71048,28,128.27,8257.7
377500.0,4019500.0,121.63545,36.31273,28,25.14,20.64
203500.0,3870500.0,119.75396,34.93367,28,74.54,146.05
193500.0,3905500.0,119.63171,35.24576,28,156.49,11.2
224500.0,3909500.0,119.97059,35.29078,28,149.94,7.19
252500.0,3884500.0,120.28566,35.07292,28,115.52,1549.45
277500.0,3895500.0,120.55664,35.17785,28,92.89,533.3
312500.0,3979500.0,120.92128,35.94189,28,7.3,45.08
344500.0,3818500.0,121.30632,34.4964,28,48.26,4652.49
341500.0,3870500.0,121.26388,34.96466,28,67.97,7363.39
356500.0,3860500.0,121.42985,34.87675,28,150.86,1381.3
349500.0,3898500.0,121.34639,35.21826,28,147.13,68.74
339500.0,3877500.0,121.24064,35.02743,28,22.7,835.68
326500.0,3912500.0,121.09083,35.34071,28,21.11,5000.33
361500.0,3934500.0,121.47209,35.54448,28,30.13,1202.17
375500.0,3885500.0,121.63394,35.10463,28,46.42,1355.06
327500.0,3927500.0,121.09866,35.47606,28,38.98,598.95
184500.0,3841500.0,119.55716,34.6669,28,60.89,4.39
241500.0,3848500.0,120.17628,34.74593,28,75.99,8198.82
231500.0,3852500.0,120.06589,34.77937,28,31.8,2.27
233500.0,3852500.0,120.08772,34.77989,28,71.19,344.47
320500.0,3920500.0,121.02309,35.41174,28,115.82,1796.99
205500.0,3887500.0,119.76981,35.08731,28,17.49,4.38
225500.0,3878500.0,119.99188,35.01191,28,151.91,10.92
222500.0,3943500.0,119.93704,35.59636,28,0.64,2.79
245500.0,3970500.0,120.18207,35.84569,28,84.15,4.88
275500.0,3964500.0,120.51563,35.79897,28,68.92,28.06
332500.0,3933500.0,121.15251,35.53099,28,123.37,4399.37
319500.0,3958500.0,121.0036,35.75398,28,3.15,2165.44
251500.0,3843500.0,120.28688,34.70337,28,57.11,1029.93
233500.0,3958500.0,120.05335,35.73445,28,154.4,9.07
308500.0,4010500.0,120.86944,36.22041,28,12.54,3.67
245500.0,3904500.0,120.2028,35.25131,28,176.13,10.8
412500.0,3851500.0,122.04343,34.80197,28,68.15,61004.23
208500.0,3857500.0,119.81315,34.81807,28,33.93,2.29
422500.0,4005500.0,122.13803,36.1912,28,132.7,319.01
226500.0,3935500.0,119.98384,35.52544,28,142.44,32.45
245500.0,3817500.0,120.22923,34.4677,28,125.3,13.87
213500.0,3871500.0,119.86295,34.94555,28,102.31,92.76
382500.0,3973500.0,121.69799,35.89874,28,28.37,12.71
386500.0,3975500.0,121.74202,35.91724,28,47.49,10.31
308500.0,4011500.0,120.8692,36.22942,28,151.57,34.94
191500.0,3920500.0,119.60412,35.38016,28,165.74,145.19
203500.0,3912500.0,119.73891,35.31178,28,129.01,431.5
198500.0,3860500.0,119.70291,34.84217,27,60.26,2.24
172500.0,3886500.0,119.40885,35.06813,27,135.64,1.65
189500.0,3885500.0,119.59533,35.0645,27,40.76,1.99
215500.0,3929500.0,119.86479,35.46833,27,175.23,4.63
197500.0,3939500.0,119.663,35.55303,27,84.41,5.61
250500.0,3841500.0,120.27656,34.68511,27,53.28,20901.6
233500.0,3903500.0,120.07139,35.23918,27,60.78,69.05
247500.0,3988500.0,120.19847,36.0083,27,167.09,2.33
206500.0,3860500.0,119.79027,34.84451,27,24.09,25.63
204500.0,3889500.0,119.75814,35.10502,27,33.83,181.99
216500.0,3940500.0,119.87195,35.56765,27,124.33,67.05
291500.0,3979500.0,120.68863,35.93763,27,48.54,11.35
327500.0,3970500.0,121.08945,35.86355,27,48.47,4.53
173500.0,3855500.0,119.43191,34.78946,27,60.9,20.96
200500.0,3865500.0,119.72296,34.88778,27,104.57,49.24
198500.0,3867500.0,119.70039,34.90519,27,93.87,98.6
187500.0,3893500.0,119.57042,35.1359,27,111.2,71.74
222500.0,3879500.0,119.95871,35.02009,27,76.72,29355.52
258500.0,3973500.0,120.32496,35.876,27,27.28,8.1
248500.0,4000500.0,120.20573,36.11662,27,72.95,47.48
252500.0,4005500.0,120.24856,36.16268,27,32.37,10.3
173500.0,3903500.0,119.41308,35.22145,27,114.63,17.9
230500.0,3846500.0,120.0569,34.72507,27,13.85,21.59
242500.0,3864500.0,120.18229,34.89029,27,54.23,209.56
259500.0,3865500.0,120.36784,34.90346,27,172.38,65.19
239500.0,3918500.0,120.13248,35.37585,27,102.24,5.96
314500.0,3947500.0,120.95086,35.65394,27,122.76,2.47
342500.0,3936500.0,121.26217,35.55967,27,174.65,267.4
340500.0,3958500.0,121.23576,35.75761,27,161.66,12.3
341500.0,3958500.0,121.24682,35.75777,27,162.01,354.77
204500.0,3848500.0,119.77264,34.73589,27,0.16,5.11
223500.0,3830500.0,119.98577,34.57911,27,0.35,455.65
210500.0,3863500.0,119.83292,34.87267,27,112.53,39.96
197500.0,3913500.0,119.67265,35.31899,27,46.09,7.15
207500.0,3935500.0,119.77459,35.52002,27,77.2,77.87
262500.0,3974500.0,120.36892,35.88598,27,87.96,4.45
298500.0,3989500.0,120.76363,36.02919,27,111.3,2455.53
391500.0,3854500.0,121.8135,34.827,27,138.62,2.28
229500.0,3859500.0,120.04181,34.84188,27,58.79,4.5
168500.0,3884500.0,119.36586,35.04883,27,17.25,101.66
224500.0,3935500.0,119.96181,35.52489,27,44.07,11.66
270500.0,3880500.0,120.48399,35.04114,27,157.55,112.81
278500.0,3872500.0,120.57376,34.97086,27,148.93,678.17
212500.0,3936500.0,119.8293,35.53048,27,118.23,56.26
254500.0,3873500.0,120.31082,34.97433,27,32.27,5.68
264500.0,3901500.0,120.41229,35.22893,27,169.38,430.14
430500.0,4009500.0,122.22665,36.22787,27,38.47,306.0
246500.0,3876500.0,120.22236,34.99938,27,4.73,8.1
250500.0,3914500.0,120.25466,35.34263,27,137.96,16.29
242500.0,3971500.0,120.14856,35.85391,27,153.9,40.98
282500.0,3858500.0,120.62118,34.84559,27,63.89,5370.47
289500.0,3912500.0,120.68396,35.3336,27,1.14,2.25
255500.0,3886500.0,120.31794,35.09167,27,34.23,4.3
268500.0,3910500.0,120.45367,35.31094,27,58.82,72.59
242500.0,3945500.0,120.15691,35.61978,27,36.93,6.92
264500.0,3972500.0,120.39165,35.86845,27,52.59,8.82
244500.0,3971500.0,120.17069,35.85443,27,31.49,2.46
274500.0,3864500.0,120.53214,34.8979,27,57.21,1046.05
293500.0,3961500.0,120.71544,35.7759,27,53.87,3.05
180500.0,3846500.0,119.51169,34.71066,27,12.19,19.28
207500.0,3855500.0,119.80293,34.79978,27,115.82,188.7
270500.0,3969500.0,120.45891,35.84285,27,52.1,2.65
259500.0,3997500.0,120.32874,36.09239,27,36.02,3.14
384500.0,3856500.0,121.73669,34.84426,27,145.93,77.09
222500.0,3920500.0,119.9449,35.38927,27,132.65,36.8
334500.0,3928500.0,121.17558,35.48626,27,47.18,270.11
393500.0,3839500.0,121.83727,34.69197,27,159.63,58.2
196500.0,3833500.0,119.69078,34.5985,27,48.27,1.45
205500.0,3903500.0,119.76411,35.23135,27,76.04,2.22
201500.0,3915500.0,119.71585,35.3382,27,145.72,6.47
254500.0,3966500.0,120.28285,35.81196,27,134.67,18.65
264500.0,3964500.0,120.39401,35.7964,27,106.64,6.58
265500.0,3965500.0,120.40477,35.80564,27,105.04,22.29
319500.0,3951500.0,121.00517,35.69091,27,7.29,577.22
321500.0,4012500.0,121.01354,36.24092,27,37.04,2.76
344500.0,4005500.0,121.27077,36.18181,27,155.56,33.96
180500.0,3886500.0,119.49642,35.0707,27,6.14,112.65
217500.0,3905500.0,119.8951,35.25281,27,174.58,3.85
219500.0,3942500.0,119.90432,35.58651,27,33.0,601.85
322500.0,3947500.0,121.03919,35.65541,27,21.56,350.77
424500.0,3844500.0,122.17523,34.73982,27,124.92,24.45
230500.0,3844500.0,120.05754,34.70706,27,129.17,353.12
318500.0,3993500.0,120.98456,36.06917,27,106.47,1821.75
342500.0,3935500.0,121.26237,35.55065,27,35.31,10226.09
323500.0,3947500.0,121.05023,35.65559,27,71.74,1375.01
213500.0,3888500.0,119.85709,35.09861,27,172.81,349.31
246500.0,3841500.0,120.23294,34.68413,27,78.59,968.08
247500.0,3841500.0,120.24385,34.68438,27,77.48,3737.18
322500.0,4003500.0,121.0267,36.16001,27,16.55,65.93
305500.0,3968500.0,120.84641,35.84141,27,66.82,5.46
230500.0,3830500.0,120.06199,34.58097,27,157.18,16.99
191500.0,3883500.0,119.61797,35.04711,26,0.66,33.08
229500.0,3939500.0,120.01555,35.56228,26,50.71,6.4
219500.0,3844500.0,119.93759,34.7041,26,106.53,129.55
189500.0,3909500.0,119.58631,35.28053,26,178.29,2.6
340500.0,3952500.0,121.23695,35.70354,26,40.35,4.52
176500.0,3868500.0,119.45963,34.90742,26,102.7,2.23
209500.0,3905500.0,119.80729,35.25052,26,164.1,19.31
236500.0,3957500.0,120.08681,35.72625,26,51.74,4.81
247500.0,3970500.0,120.20419,35.84621,26,17.96,4.25
308500.0,3962500.0,120.88105,35.78794,26,12.27,360.05
361500.0,3864500.0,121.48387,34.9135,26,108.44,711.01
208500.0,3890500.0,119.80161,35.11519,26,171.35,45.64
226500.0,3924500.0,119.98754,35.42639,26,172.38,140.33
257500.0,3893500.0,120.3378,35.1552,26,156.14,45.98
317500.0,3947500.0,120.98399,35.6545,26,132.85,119.32
311500.0,3994500.0,120.90663,36.07684,26,66.51,3.71
335500.0,3853500.0,121.20153,34.81048,26,69.57,352.25
349500.0,3957500.0,121.33546,35.75002,26,42.92,9.96
344500.0,3960500.0,121.2796,35.77628,26,147.62,39.65
399500.0,3920500.0,121.89295,35.42285,26,34.59,2477.72
384500.0,3975500.0,121.71986,35.917,26,81.96,4.73
222500.0,3840500.0,119.97161,34.6689,26,44.94,182.39
222500.0,3830500.0,119.97488,34.57884,26,178.89,812.11
219500.0,3834500.0,119.9409,34.61405,26,25.43,9.24
230500.0,3829500.0,120.06231,34.57197,26,117.74,1.37
245500.0,3881500.0,120.20989,35.04416,26,166.68,1.93
274500.0,3969500.0,120.50316,35.84378,26,101.64,64.2
277500.0,3979500.0,120.53355,35.93454,26,46.62,8.82
302500.0,3960500.0,120.81519,35.76874,26,174.74,2637.94
338500.0,3887500.0,121.22773,35.1174,26,112.9,980.31
227500.0,3915500.0,120.00154,35.34563,26,138.73,237.28
224500.0,3933500.0,119.96249,35.50688,26,112.8,4.08
244500.0,3833500.0,120.21355,34.61157,26,168.17,4.79
238500.0,3874500.0,120.13543,34.97933,26,178.08,45.0
231500.0,3872500.0,120.05948,34.95948,26,107.86,616.49
230500.0,3874500.0,120.0479,34.97723,26,23.06,7.66
243500.0,3907500.0,120.17991,35.27782,26,74.48,2188.01
315500.0,3864500.0,120.98057,34.90618,26,156.88,36.42
273500.0,3896500.0,120.51248,35.18596,26,21.24,21.49
332500.0,3897500.0,121.15989,35.20655,26,24.51,5959.03
350500.0,3893500.0,121.35828,35.17334,26,43.84,46352.35
336500.0,3914500.0,121.20042,35.36042,26,10.25,1014.27
336500.0,3913500.0,121.20062,35.35141,26,169.45,2.1
421500.0,3825500.0,122.14422,34.56827,26,44.94,8879.08
188500.0,3845500.0,119.59927,34.70413,26,76.25,38.22
212500.0,3856500.0,119.85717,34.81021,26,142.83,510.51
265500.0,3901500.0,120.42327,35.22916,26,168.93,128.7
259500.0,3998500.0,120.32844,36.1014,26,33.57,4.48
222500.0,3869500.0,119.96204,34.93004,26,115.69,2135.67
251500.0,3864500.0,120.28067,34.89253,26,131.48,589.37
293500.0,3913500.0,120.72769,35.34344,26,101.01,1808.68
320500.0,3868500.0,121.03441,34.94313,26,164.43,41.12
365500.0,3869500.0,121.52684,34.95912,26,41.9,1056.75
395500.0,3855500.0,121.85711,34.83644,26,82.4,146777.86
366500.0,3877500.0,121.53651,35.03136,26,127.2,480.81
382500.0,3908500.0,121.70745,35.31281,26,39.04,186286.85
167500.0,3851500.0,119.36804,34.75152,26,33.61,2.62
199500.0,3842500.0,119.72025,34.68041,26,144.4,21.34
228500.0,3856500.0,120.03186,34.8146,26,113.77,1898.34
241500.0,3835500.0,120.18026,34.62884,26,117.13,1.55
233500.0,3830500.0,120.09466,34.58176,26,122.76,40.07
231500.0,3912500.0,120.04649,35.3197,26,162.32,12.05
260500.0,3913500.0,120.36488,35.33607,26,65.98,36.74
283500.0,3958500.0,120.60571,35.74672,26,77.48,18.6
332500.0,4009500.0,121.13653,36.21585,26,104.84,456.78
395500.0,3983500.0,121.8407,35.99036,26,53.66,6.76
387500.0,3987500.0,121.7514,36.02552,26,155.69,4964.97
286500.0,3908500.0,120.65202,35.29692,26,92.48,829.42
321500.0,3820500.0,121.05551,34.5107,26,39.77,368.37
389500.0,3855500.0,121.7915,34.8358,26,97.6,680.46
390500.0,4008500.0,121.78177,36.21515,26,138.02,999.61
308500.0,3869500.0,120.90285,34.94994,26,40.81,7.83
228500.0,3936500.0,120.00553,35.53499,26,63.32,32.68
304500.0,3841500.0,120.86559,34.69686,26,12.16,898.19
296500.0,3828500.0,120.78143,34.57815,26,2.82,1298.09
320500.0,3961500.0,121.01398,35.7812,26,23.99,1.97
196500.0,3889500.0,119.67051,35.10264,26,2.49,92.94
207500.0,3897500.0,119.78818,35.17792,26,100.95,8.05
198500.0,3918500.0,119.68179,35.3643,26,149.71,67.63
200500.0,3918500.0,119.70377,35.3649,26,55.86,2298.82
193500.0,3922500.0,119.62535,35.39878,26,119.79,18.03
194500.0,3936500.0,119.63108,35.5251,26,117.15,3.83
236500.0,3905500.0,120.10367,35.25799,26,52.98,5.93
251500.0,3932500.0,120.26016,35.505,26,119.32,109.23
268500.0,3967500.0,120.43736,35.82437,26,60.03,12.64
319500.0,3953500.0,121.00472,35.70893,26,26.55,417.37
215500.0,3898500.0,119.87556,35.18922,26,20.17,2.69
212500.0,3940500.0,119.82788,35.56649,26,44.96,3011.34
240500.0,3899500.0,120.14949,35.205,26,50.79,2.34
232500.0,3932500.0,120.05092,35.50006,26,23.36,100.22
315500.0,3950500.0,120.96122,35.68116,26,5.86,286.24
276500.0,3971500.0,120.52472,35.86225,26,8.53,78.36
317500.0,4018500.0,120.96765,36.29423,26,107.18,6.75
354500.0,3947500.0,121.39255,35.66064,26,122.98,72.85
344500.0,3941500.0,121.28327,35.60504,26,131.8,1375.56
337500.0,4016500.0,121.19068,36.27979,26,170.02,40.14
235500.0,3951500.0,120.07774,35.67196,26,3.63,403.54
337500.0,3956500.0,121.203,35.7391,26,99.34,4.46
340500.0,3975500.0,121.23236,35.91082,26,79.22,249.23
267500.0,3989500.0,120.41987,36.02228,26,164.6,54.99
340500.0,3968500.0,121.23377,35.84773,26,145.89,8.66
325500.0,3990500.0,121.06291,36.04342,26,166.56,458.93
368500.0,3978500.0,121.54207,35.94202,26,173.66,15729.28
424500.0,3845500.0,122.17514,34.74883,26,176.87,6194.04
317500.0,4019500.0,120.96741,36.30324,26,75.82,172.99
279500.0,3982500.0,120.55487,35.96202,26,0.07,2.75
176500.0,3849500.0,119.46695,34.73641,25,118.24,1.71
177500.0,3916500.0,119.45184,35.33974,25,54.21,2.97
195500.0,3859500.0,119.67051,34.83227,25,37.02,3.82
270500.0,3842500.0,120.49441,34.6988,25,39.83,2542.39
263500.0,3980500.0,120.37821,35.94026,25,128.0,2.18
179500.0,3868500.0,119.4924,34.90837,25,98.79,226.5
188500.0,3878500.0,119.58701,35.00119,25,148.06,121.68
249500.0,3908500.0,120.2455,35.28834,25,50.99,2.85
249500.0,4000500.0,120.21683,36.11688,25,68.81,7.3
298500.0,3988500.0,120.76389,36.02018,25,19.57,230.6
165500.0,3880500.0,119.33465,35.01184,25,114.7,9.4
