cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
417500.0,5683500.0,1.81669,51.29684,158,149.06,799.51
587500.0,5722500.0,4.26466,51.64668,157,23.35,30.2
672500.0,5751500.0,5.50664,51.88754,157,11.36,101.87
636500.0,5800500.0,5.00355,52.3378,157,139.35,39.38
604500.0,5751500.0,4.51901,51.90444,157,121.77,3.8
418500.0,5809500.0,1.8013,52.42963,157,117.4,2.69
613500.0,5813500.0,4.67053,52.45987,157,143.36,158.85
588500.0,5748500.0,4.28574,51.88024,156,17.89,4.62
600500.0,5813500.0,4.47927,52.46241,156,78.95,88.97
611500.0,5674500.0,4.5963,51.211,156,153.48,1146.76
676500.0,5753500.0,5.56573,51.90425,156,3.05,120.95
582500.0,5753500.0,4.19979,51.92611,156,138.47,11.29
639500.0,5805500.0,5.04963,52.38197,156,32.86,164.34
591500.0,5687500.0,4.31339,51.33142,156,114.01,231.71
694500.0,5748500.0,5.82424,51.85336,156,67.45,42.71
534500.0,5704500.0,3.49693,51.49059,155,137.66,181.44
509500.0,5694500.0,3.13657,51.40165,155,5.71,957.98
583500.0,5752500.0,4.21408,51.91697,155,114.1,2.47
636500.0,5743500.0,4.98074,51.82563,155,169.53,5.78
503500.0,5695500.0,3.05032,51.41071,155,169.3,22.12
563500.0,5695500.0,3.91297,51.40716,155,70.48,550.43
492500.0,5678500.0,2.89252,51.25781,155,124.99,21.09
584500.0,5706500.0,4.21746,51.50331,154,95.57,17.85
602500.0,5814500.0,4.509,52.47103,154,167.94,33.48
591500.0,5683500.0,4.31236,51.29546,154,155.08,87.4
627500.0,5756500.0,4.85502,51.94458,154,98.29,2.33
621500.0,5742500.0,4.76284,51.82011,154,157.1,4.36
551500.0,5690500.0,3.73973,51.36342,154,150.76,35.17
441500.0,5654500.0,2.1656,51.03906,153,117.45,2.07
596500.0,5744500.0,4.40081,51.84296,153,6.41,278.77
598500.0,5679500.0,4.41163,51.25834,153,176.48,6.21
608500.0,5751500.0,4.57713,51.90367,153,153.62,18.6
412500.0,5675500.0,1.74695,51.22417,153,54.07,7.97
493500.0,5678500.0,2.90685,51.25782,152,113.42,8.8
592500.0,5681500.0,4.32618,51.27732,152,94.25,1.46
570500.0,5701500.0,4.01479,51.46028,152,102.39,12.38
603500.0,5743500.0,4.50208,51.83272,152,167.25,100.5
413500.0,5653500.0,1.76655,51.02654,151,177.47,55.85
584500.0,5694500.0,4.2146,51.39543,151,119.76,41.31
573500.0,5719500.0,4.06173,51.62172,151,37.98,308.16
553500.0,5693500.0,3.76891,51.39021,151,147.64,51.64
558500.0,5691500.0,3.84043,51.37174,151,159.39,179.9
548500.0,5653500.0,3.69165,51.031,150,156.49,30.29
657500.0,5743500.0,5.28522,51.82011,150,20.85,169.75
585500.0,5691500.0,4.22825,51.36831,150,115.27,16.13
616500.0,5672500.0,4.6672,51.19202,150,162.82,1115.75
557500.0,5677500.0,3.82381,51.24596,150,58.8,1416.3
575500.0,5691500.0,4.08462,51.36973,149,171.08,232.64
569500.0,5761500.0,4.01238,51.9998,149,151.61,51.48
585500.0,5701500.0,4.23066,51.45821,149,97.12,27.86
618500.0,5742500.0,4.71934,51.82075,149,0.53,35.29
529500.0,5695500.0,3.42416,51.40995,149,8.01,18.84
603500.0,5815500.0,4.52403,52.47983,149,126.2,5.68
591500.0,5680500.0,4.31159,51.26849,148,43.57,73.39
572500.0,5694500.0,4.04214,51.39709,148,93.47,10.93
597500.0,5678500.0,4.39703,51.24952,148,144.73,4.6
640500.0,5806500.0,5.06473,52.3907,148,32.34,41.16
530500.0,5706500.0,3.43949,51.50881,148,139.6,144.6
537500.0,5699500.0,3.5396,51.44544,147,159.77,53.85
668500.0,5751500.0,5.44857,51.88876,147,28.3,24.77
691500.0,5751500.0,5.7824,51.88134,147,173.59,105.37
511500.0,5694500.0,3.16532,51.40161,147,7.02,984.12
541500.0,5699500.0,3.59716,51.44517,147,94.94,1.55
612500.0,5748500.0,4.63427,51.87592,147,116.88,262.8
517500.0,5695500.0,3.25162,51.41045,147,0.52,155.07
510500.0,5694500.0,3.15094,51.40163,147,7.6,536.59
586500.0,5772500.0,4.26274,52.09629,146,82.87,1.54
642500.0,5743500.0,5.06774,51.82413,145,28.47,73.85
663500.0,5743500.0,5.3722,51.81839,145,66.31,355.27
698500.0,5749500.0,5.88282,51.86093,145,64.08,47.98
551500.0,5660500.0,3.73542,51.09368,145,98.15,10.29
549500.0,5693500.0,3.71143,51.39058,145,110.85,27.86
585500.0,5699500.0,4.23017,51.44023,145,98.65,16.84
593500.0,5745500.0,4.35754,51.85246,145,142.22,62.51
585500.0,5700500.0,4.23042,51.44922,145,99.04,14.21
663500.0,5742500.0,5.37173,51.8094,144,54.71,41.84
616500.0,5731500.0,4.68664,51.72231,144,13.6,17.3
538500.0,5695500.0,3.55356,51.40941,144,67.98,3.49
586500.0,5695500.0,4.24358,51.40412,143,98.25,1223.67
677500.0,5855500.0,5.63421,52.82001,143,57.13,71.63
580500.0,5724500.0,4.16397,51.66571,143,6.57,12.65
623500.0,5812500.0,4.81727,52.44871,143,111.13,6.81
612500.0,5747500.0,4.63395,51.86693,142,136.54,63.17
529500.0,5708500.0,3.42524,51.52684,142,106.04,41.75
583500.0,5693500.0,4.19999,51.38659,142,159.34,17.85
568500.0,5710500.0,3.98776,51.54144,141,124.5,57.52
591500.0,5681500.0,4.31185,51.27748,141,46.33,61.9
516500.0,5695500.0,3.23724,51.41048,141,8.72,960.89
576500.0,5759500.0,4.11388,51.9809,141,156.94,209.4
501500.0,5694500.0,3.02156,51.40173,140,28.8,354.83
613500.0,5747500.0,4.64846,51.86673,140,138.31,62.34
673500.0,5848500.0,5.5712,52.75844,140,78.71,344.7
619500.0,5734500.0,4.73108,51.74864,139,52.72,217.09
545500.0,5697500.0,3.65446,51.42688,139,175.07,26.99
592500.0,5685500.0,4.32722,51.31328,139,91.16,2.56
623500.0,5806500.0,4.81505,52.3948,138,44.92,2.21
513500.0,5690500.0,3.19392,51.3656,138,125.29,2.25
574500.0,5756500.0,4.08412,51.95421,137,77.17,4.49
573500.0,5757500.0,4.06978,51.96333,137,169.32,5.68
593500.0,5672500.0,4.33816,51.19625,137,43.02,29.8
467500.0,5690500.0,2.53316,51.36483,137,64.76,128.07
495500.0,5675500.0,2.93555,51.23086,136,125.04,2.17
594500.0,5673500.0,4.35274,51.20508,136,17.88,40.28
585500.0,5702500.0,4.2309,51.4672,136,96.66,23.38
612500.0,5750500.0,4.63492,51.89389,136,9.54,1.33
634500.0,5804500.0,4.97581,52.37423,136,139.99,53.39
538500.0,5696500.0,3.55367,51.4184,136,8.23,13.81
417500.0,5810500.0,1.78635,52.43846,136,128.04,2.35
551500.0,5662500.0,3.73571,51.11167,135,39.65,4.25
584500.0,5752500.0,4.22862,51.91682,135,130.22,76.97
633500.0,5802500.0,4.96034,52.35651,135,140.57,10.17
617500.0,5742500.0,4.70483,51.82096,135,4.92,24.0
424500.0,5696500.0,1.91431,51.41468,135,55.8,9.54
493500.0,5720500.0,2.90608,51.63547,135,42.96,7.92
618500.0,5809500.0,4.74267,52.42286,135,85.8,5.54
613500.0,5673500.0,4.62461,51.20162,134,159.43,35.13
577500.0,5723500.0,4.12038,51.65714,134,17.23,55.5
412500.0,5653500.0,1.75229,51.02639,133,172.79,41.15
665500.0,5745500.0,5.40215,51.83576,133,45.26,350.2
596500.0,5727500.0,4.39608,51.69016,133,40.22,12.36
583500.0,5750500.0,4.2136,51.89899,132,139.97,37.49
645500.0,5766500.0,5.12097,52.03001,132,100.18,6.71
607500.0,5751500.0,4.5626,51.90387,132,178.76,22.31
566500.0,5714500.0,3.95968,51.57764,131,95.52,50.22
582500.0,5718500.0,4.19147,51.61148,131,71.43,114.49
588500.0,5749500.0,4.28599,51.88923,131,15.36,10.02
622500.0,5753500.0,4.78124,51.91875,131,157.86,2.27
636500.0,5803500.0,5.00477,52.36475,131,8.91,43.53
703500.0,5758500.0,5.96064,51.93994,131,14.94,3.42
692500.0,5750500.0,5.79635,51.87201,131,165.18,43.23
615500.0,5743500.0,4.67616,51.83037,131,78.19,17.81
551500.0,5695500.0,3.74046,51.40838,131,144.57,69.15
427500.0,5699500.0,1.95683,51.44205,130,119.2,2.87
639500.0,5742500.0,5.02384,51.81591,130,163.37,82.82
591500.0,5682500.0,4.3121,51.28647,130,134.32,10.9
615500.0,5731500.0,4.67217,51.72252,130,9.47,11.12
544500.0,5698500.0,3.6402,51.43595,130,12.99,75.35
623500.0,5742500.0,4.79184,51.81967,130,15.34,16.08
676500.0,5853500.0,5.6183,52.80237,129,61.28,328.8
515500.0,5684500.0,3.22239,51.3116,129,114.25,1.5
520500.0,5695500.0,3.29476,51.41035,128,174.65,3028.94
423500.0,5821500.0,1.87207,52.53821,128,173.02,469.27
580500.0,5756500.0,4.17141,51.95337,128,141.77,802.09
416500.0,5815500.0,1.77039,52.48325,127,79.21,16.67
619500.0,5751500.0,4.73695,51.90142,127,32.88,229.34
656500.0,5743500.0,5.27073,51.82039,127,13.81,80.84
660500.0,5742500.0,5.32825,51.81027,127,128.14,48.14
555500.0,5692500.0,3.7975,51.38103,127,157.61,182.73
547500.0,5708500.0,3.6847,51.52561,127,116.74,42.07
550500.0,5692500.0,3.72566,51.3815,127,130.68,171.79
580500.0,5693500.0,4.15689,51.38702,126,46.02,123.15
637500.0,5791500.0,5.01454,52.25669,126,81.9,567.67
592500.0,5669500.0,4.32308,51.16944,126,95.4,303.32
597500.0,5749500.0,4.41673,51.88773,126,160.2,12.43
608500.0,5741500.0,4.57399,51.8138,125,145.21,84.06
637500.0,5788500.0,5.01332,52.22973,125,82.25,2466.8
643500.0,5763500.0,5.09058,52.00358,125,24.48,2.65
426500.0,5698500.0,1.94265,51.43293,125,120.7,14.11
610500.0,5730500.0,4.5995,51.71454,125,23.47,146.39
641500.0,5807500.0,5.07984,52.39942,125,31.96,1204.44
547500.0,5654500.0,3.67752,51.04008,124,112.22,17.78
581500.0,5694500.0,4.17149,51.39587,124,42.76,254.71
619500.0,5735500.0,4.73143,51.75763,124,59.01,275.55
557500.0,5691500.0,3.82607,51.37184,124,156.01,42.63
621500.0,5731500.0,4.75899,51.72125,124,163.2,54.18
676500.0,5854500.0,5.61884,52.81135,124,59.3,4919.33
593500.0,5678500.0,4.33973,51.25019,124,133.91,33.64
559500.0,5691500.0,3.8548,51.37163,124,175.48,100.85
529500.0,5709500.0,3.42533,51.53583,123,103.64,74.47
546500.0,5658500.0,3.66377,51.07613,123,88.2,910.6
567500.0,5696500.0,3.97066,51.41569,123,66.03,170.04
552500.0,5663500.0,3.75014,51.12057,122,47.9,3.53
587500.0,5682500.0,4.25476,51.2871,122,57.19,4.89
579500.0,5692500.0,4.1423,51.37818,122,34.67,78.42
578500.0,5691500.0,4.12771,51.36932,122,13.78,543.35
659500.0,5743500.0,5.31422,51.81954,122,154.59,10.93
546500.0,5698500.0,3.66897,51.43579,122,146.64,7.5
675500.0,5753500.0,5.55121,51.90457,122,19.68,4.53
598500.0,5814500.0,4.45014,52.47176,121,168.39,14.61
634500.0,5758500.0,4.95758,51.96091,121,160.37,23.15
549500.0,5700500.0,3.71241,51.45351,121,127.05,1.57
616500.0,5732500.0,4.68698,51.7313,121,32.49,261.34
599500.0,5814500.0,4.46485,52.47158,120,162.16,15.81
616500.0,5811500.0,4.71397,52.44126,120,148.18,194.6
651500.0,5742500.0,5.1978,51.81278,120,166.51,38.91
598500.0,5743500.0,4.42954,51.83363,120,153.31,9.83
548500.0,5660500.0,3.69259,51.09394,120,36.57,24.43
542500.0,5693500.0,3.61083,51.39114,120,2.7,17.97
513500.0,5688500.0,3.19384,51.34762,119,44.45,1.76
547500.0,5660500.0,3.67831,51.09403,119,23.62,4.17
584500.0,5705500.0,4.21722,51.49432,119,98.24,54.3
671500.0,5751500.0,5.49212,51.88785,119,178.29,78.69
620500.0,5731500.0,4.74452,51.72147,119,176.7,6.48
640500.0,5760500.0,5.04567,51.97739,118,65.0,22.89
651500.0,5813500.0,5.22943,52.45065,118,32.37,271.96
554500.0,5692500.0,3.78313,51.38113,118,143.35,6.38
420500.0,5686500.0,1.85904,51.32423,118,54.5,39.91
644500.0,5764500.0,5.10556,52.01231,118,74.63,41.11
591500.0,5664500.0,4.30751,51.12465,118,57.16,2.66
571500.0,5696500.0,4.02818,51.4152,118,102.34,64.46
587500.0,5721500.0,4.26441,51.6377,117,27.67,66.69
598500.0,5744500.0,4.42983,51.84261,117,150.58,107.71
645500.0,5743500.0,5.11124,51.82336,117,147.52,286.74
638500.0,5804500.0,5.03454,52.37324,117,33.45,61.56
547500.0,5709500.0,3.68483,51.53461,117,102.18,630.41
531500.0,5705500.0,3.45381,51.49976,116,147.06,3.57
585500.0,5697500.0,4.22969,51.42225,116,98.19,3170.47
624500.0,5740500.0,4.80563,51.80148,116,2.09,69.05
421500.0,5667500.0,1.87756,51.15356,116,31.02,96.47
520500.0,5783500.0,3.29996,52.20157,116,93.1,12.38
598500.0,5821500.0,4.45221,52.53468,116,127.77,37.32
587500.0,5680500.0,4.25427,51.26912,116,154.59,2.1
667500.0,5749500.0,5.43308,51.8711,115,59.0,1348.36
532500.0,5696500.0,3.46738,51.41878,115,7.36,49.47
564500.0,5692500.0,3.9268,51.38008,115,133.02,132.36
617500.0,5732500.0,4.70145,51.73109,115,37.38,85.31
650500.0,5812500.0,5.21427,52.44194,115,33.16,236.69
453500.0,5726500.0,2.32733,51.68753,115,53.41,15.72
520500.0,5694500.0,3.2947,51.40136,115,83.04,6893.89
550500.0,5695500.0,3.72608,51.40847,115,141.85,13.2
605500.0,5751500.0,4.53354,51.90425,115,20.76,101.98
679500.0,5857500.0,5.66495,52.8373,115,129.9,24.55
565500.0,5693500.0,3.94135,51.38895,115,61.76,10.28
583500.0,5715500.0,4.2052,51.58437,114,129.33,116.36
471500.0,5691500.0,2.59054,51.37404,114,93.56,1230.64
563500.0,5694500.0,3.91279,51.39817,114,69.9,366.23
492500.0,5680500.0,2.89248,51.27579,114,6.66,252.68
512500.0,5691500.0,3.17959,51.37461,114,149.93,4.52
513500.0,5687500.0,3.19381,51.33862,114,63.03,9.44
553500.0,5663500.0,3.76442,51.12047,114,62.28,15.86
582500.0,5693500.0,4.18562,51.38674,114,15.32,49.97
491500.0,5682500.0,2.87809,51.29376,113,48.68,2.54
593500.0,5683500.0,4.34104,51.29514,113,114.38,20.78
585500.0,5721500.0,4.23552,51.638,113,17.5,13.58
549500.0,5694500.0,3.71157,51.39957,113,95.6,159.08
601500.0,5813500.0,4.49398,52.46223,113,107.79,120.77
607500.0,5729500.0,4.55578,51.70613,113,21.75,86.36
625500.0,5730500.0,4.81651,51.71138,113,0.83,5.6
546500.0,5700500.0,3.66923,51.45377,113,60.92,17.51
602500.0,5816500.0,4.50962,52.489,113,129.4,12.03
438500.0,5684500.0,2.11768,51.30848,112,161.38,214.61
582500.0,5716500.0,4.191,51.5935,112,110.06,38.44
585500.0,5709500.0,4.2326,51.53013,112,71.12,138.15
587500.0,5751500.0,4.27197,51.90737,112,149.19,43.07
636500.0,5780500.0,4.99547,52.1581,112,120.67,11.04
652500.0,5742500.0,5.21229,51.81251,112,6.72,27.12
592500.0,5682500.0,4.32644,51.28631,112,108.09,12.53
571500.0,5754500.0,4.04005,51.93662,112,72.8,1.73
626500.0,5740500.0,4.83462,51.80103,112,2.97,120.89
494500.0,5722500.0,2.9205,51.65347,112,65.67,4.06
578500.0,5754500.0,4.14185,51.93568,111,163.78,12.62
668500.0,5750500.0,5.44808,51.87978,111,41.83,3.6
533500.0,5696500.0,3.48177,51.41872,111,4.22,13.32
422500.0,5668500.0,1.89164,51.16268,111,24.13,46.4
424500.0,5695500.0,1.91453,51.40569,111,146.73,663.57
539500.0,5660500.0,3.56407,51.09463,111,18.55,2.93
622500.0,5739500.0,4.77628,51.79293,110,32.75,37.57
424500.0,5669500.0,1.92003,51.17194,110,123.74,4695.16
569500.0,5709500.0,4.00198,51.53233,110,138.69,98.98
592500.0,5668500.0,4.32283,51.16045,110,95.15,187.54
612500.0,5739500.0,4.63135,51.79503,109,83.13,3.2
661500.0,5741500.0,5.34228,51.801,109,166.77,48.56
504500.0,5695500.0,3.0647,51.4107,109,162.85,42.96
570500.0,5708500.0,4.01619,51.52321,109,120.96,9.06
417500.0,5663500.0,1.82129,51.11703,109,124.8,726.05
569500.0,5702500.0,4.0006,51.46939,109,99.31,63.22
551500.0,5781500.0,3.75323,52.18156,108,18.49,175.46
573500.0,5706500.0,4.05901,51.50485,108,3.01,3.25
590500.0,5746500.0,4.31426,51.86195,108,4.47,115.83
417500.0,5772500.0,1.79564,52.0969,108,81.41,89.21
521500.0,5752500.0,3.31264,51.92282,108,44.82,9.8
546500.0,5656500.0,3.66351,51.05814,108,126.36,17.73
591500.0,5663500.0,4.30726,51.11567,108,85.29,8.81
621500.0,5808500.0,4.7864,52.41322,108,1.67,8.66
586500.0,5696500.0,4.24383,51.41311,107,98.21,7597.04
569500.0,5757500.0,4.01157,51.96384,107,153.75,2.69
637500.0,5796500.0,5.01658,52.30161,107,95.25,513.65
588500.0,5746500.0,4.28522,51.86227,107,30.39,9.5
440500.0,5718500.0,2.14065,51.61438,107,135.86,7901.8
590500.0,5748500.0,4.31478,51.87992,107,93.95,5.65
416500.0,5812500.0,1.77114,52.45629,106,105.15,50.39
473500.0,5690500.0,2.61935,51.36514,106,179.97,34.83
573500.0,5691500.0,4.0559,51.36999,106,163.2,165.39
601500.0,5814500.0,4.49429,52.47122,106,168.02,254.37
675500.0,5837500.0,5.59493,52.65901,106,83.65,2.01
423500.0,5688500.0,1.90166,51.34263,106,48.79,8.94
560500.0,5691500.0,3.86916,51.37153,106,17.1,48.97
625500.0,5740500.0,4.82012,51.80125,106,163.41,136.59
515500.0,5730500.0,3.22441,51.72521,106,151.63,4.63
555500.0,5672500.0,3.79439,51.20121,106,90.49,100.32
573500.0,5760500.0,4.07042,51.9903,106,160.97,58.99
622500.0,5731500.0,4.77346,51.72103,106,154.03,359.43
418500.0,5686500.0,1.83035,51.32395,106,61.37,14.05
416500.0,5654500.0,1.80909,51.03597,105,6.53,99.89
568500.0,5699500.0,3.98562,51.44254,105,6.69,2.96
643500.0,5743500.0,5.08224,51.82388,105,7.87,40.18
650500.0,5742500.0,5.1833,51.81305,105,156.34,93.57
549500.0,5695500.0,3.71171,51.40856,105,97.64,8.78
570500.0,5717500.0,4.018,51.60412,105,22.9,126.48
581500.0,5724500.0,4.17843,51.66557,105,179.75,27.67
630500.0,5800500.0,4.91554,52.33926,105,95.29,1.17
415500.0,5664500.0,1.79249,51.12573,105,14.04,2.79
581500.0,5752500.0,4.18501,51.91727,105,140.12,111.07
571500.0,5698500.0,4.02858,51.43318,104,101.29,14.41
590500.0,5692500.0,4.30031,51.37653,104,159.25,18.55
571500.0,5758500.0,4.04088,51.97258,104,160.17,6.84
489500.0,5696500.0,2.849,51.41961,104,54.0,6.47
614500.0,5672500.0,4.6386,51.19243,104,171.1,555.99
680500.0,5861500.0,5.682,52.87289,104,73.98,250.68
526500.0,5695500.0,3.38103,51.4101,104,5.73,1009.59
551500.0,5659500.0,3.73528,51.08469,104,179.06,1.23
592500.0,5665500.0,4.32206,51.13348,103,59.74,5.81
635500.0,5803500.0,4.99009,52.365,103,175.96,10.74
645500.0,5809500.0,5.13946,52.41634,103,35.58,44.4
598500.0,5749500.0,4.43126,51.88756,103,43.64,1.98
427500.0,5686500.0,1.95949,51.32517,103,43.74,57.03
423500.0,5742500.0,1.88989,51.82808,103,21.22,50.14
514500.0,5684500.0,3.20804,51.31162,103,41.42,2.62
615500.0,5672500.0,4.6529,51.19223,103,159.29,393.06
596500.0,5808500.0,4.41897,52.4182,103,38.13,70.34
602500.0,5815500.0,4.50931,52.48002,103,149.87,71.66
502500.0,5695500.0,3.03595,51.41071,102,166.16,11.0
594500.0,5680500.0,4.35458,51.268,102,129.67,7.64
668500.0,5753500.0,5.44955,51.90673,102,108.22,6.26
679500.0,5753500.0,5.60929,51.90329,102,4.47,882.7
567500.0,5717500.0,3.97469,51.60449,102,12.18,5.2
618500.0,5731500.0,4.71558,51.72189,102,16.14,75.31
493500.0,5718500.0,2.90612,51.61749,102,125.25,234.64
416500.0,5817500.0,1.76988,52.50123,102,101.4,6.62
567500.0,5712500.0,3.97372,51.55954,101,121.46,79.32
552500.0,5780500.0,3.7677,52.17248,101,7.02,609.21
647500.0,5742500.0,5.13982,51.81385,101,7.04,23.34
584500.0,5750500.0,4.22813,51.89884,101,113.42,12.42
427500.0,5700500.0,1.95663,51.45104,101,103.34,11.24
433500.0,5676500.0,2.04745,51.23599,101,34.42,182.77
433500.0,5691500.0,2.04465,51.37086,101,67.48,366.56
556500.0,5677500.0,3.80949,51.24606,101,59.62,1111.02
537500.0,5696500.0,3.53929,51.41847,101,1.83,207.07
626500.0,5809500.0,4.86025,52.42107,101,6.49,4.21
653500.0,5742500.0,5.22679,51.81224,101,29.89,6.46
420500.0,5690500.0,1.85815,51.3602,101,68.19,41.96
421500.0,5691500.0,1.87229,51.36932,101,68.19,7.35
417500.0,5813500.0,1.7856,52.46543,101,97.48,13.99
575500.0,5704500.0,4.08739,51.4866,101,138.19,1.62
555500.0,5667500.0,3.79361,51.15625,100,69.06,312.75
592500.0,5724500.0,4.33744,51.66386,100,9.64,17.5
673500.0,5752500.0,5.52166,51.89621,100,28.15,12.0
544500.0,5660500.0,3.63547,51.09427,100,1.57,149.31
626500.0,5806500.0,4.85912,52.39411,100,172.63,1.72
660500.0,5743500.0,5.32871,51.81925,100,133.71,33.58
412500.0,5660500.0,1.7506,51.08932,100,133.55,561.11
459500.0,5690500.0,2.41826,51.36432,100,105.97,2136.96
569500.0,5705500.0,4.00119,51.49636,100,89.19,69.2
636500.0,5783500.0,4.99667,52.18505,100,81.65,14.85
537500.0,5697500.0,3.53939,51.42746,99,9.54,174.59
587500.0,5750500.0,4.27172,51.89838,99,151.49,10.66
639500.0,5759500.0,5.03071,51.96866,99,28.46,5.9
694500.0,5750500.0,5.82537,51.87132,99,143.61,159.55
687500.0,5752500.0,5.7249,51.89168,99,155.94,60.61
532500.0,5779500.0,3.47516,52.16503,99,15.99,18928.8
579500.0,5755500.0,4.15663,51.94452,98,142.52,19.1
644500.0,5768500.0,5.10724,52.04825,98,101.68,11.62
677500.0,5856500.0,5.63475,52.82899,98,53.84,5.76
421500.0,5679500.0,1.87493,51.26144,98,136.96,10211.36
491500.0,5683500.0,2.87807,51.30275,98,176.92,278.75
589500.0,5688500.0,4.28494,51.34073,98,165.82,2.89
412500.0,5673500.0,1.74744,51.20619,98,138.73,1490.37
571500.0,5717500.0,4.03243,51.604,98,33.37,192.02
611500.0,5813500.0,4.64111,52.46028,98,178.18,866.29
419500.0,5687500.0,1.84447,51.33308,98,60.88,4.58
543500.0,5697500.0,3.62569,51.42703,98,160.63,6.53
537500.0,5700500.0,3.53971,51.45444,97,157.84,53.32
648500.0,5742500.0,5.15431,51.81359,97,16.85,288.52
678500.0,5752500.0,5.59425,51.89463,97,19.88,2.89
549500.0,5702500.0,3.71269,51.4715,97,66.62,2.38
420500.0,5809500.0,1.83071,52.42992,97,151.15,46.21
416500.0,5674500.0,1.80445,51.21578,96,66.3,1046.39
641500.0,5742500.0,5.05283,51.8154,96,22.38,49.75
594500.0,5672500.0,4.35247,51.19609,96,21.74,272.63
538500.0,5837500.0,3.56956,52.68606,96,143.09,70855.88
612500.0,5673500.0,4.6103,51.20181,96,154.66,921.59
532500.0,5695500.0,3.46729,51.40979,95,13.53,385.9
584500.0,5707500.0,4.2177,51.5123,95,81.83,82.33
423500.0,5668500.0,1.90594,51.16282,95,16.79,1.81
556500.0,5811500.0,3.83139,52.45076,95,78.48,7.42
422500.0,5687500.0,1.88752,51.3335,95,5.02,2.23
421500.0,5692500.0,1.87207,51.37831,95,63.67,23.59
527500.0,5695500.0,3.3954,51.41005,95,7.06,633.27
454500.0,5732500.0,2.34101,51.74156,94,48.32,1918.88
637500.0,5779500.0,5.00967,52.14886,94,138.14,2462.54
637500.0,5793500.0,5.01536,52.27466,94,81.5,129.67
541500.0,5697500.0,3.59692,51.42718,94,16.21,9.93
624500.0,5730500.0,4.80204,51.71161,94,165.55,4.69
494500.0,5721500.0,2.92051,51.64448,94,58.96,46.27
580500.0,5753500.0,4.17071,51.9264,94,127.75,10.82
591500.0,5804500.0,4.34437,52.3831,94,39.12,166.97
414500.0,5653500.0,1.7808,51.02669,93,4.61,339.41
515500.0,5733500.0,3.22454,51.75219,93,128.07,16.18
585500.0,5711500.0,4.23308,51.54811,93,91.83,58.03
582500.0,5755500.0,4.20026,51.94409,93,151.69,67.77
454500.0,5655500.0,2.35088,51.04923,93,80.17,1.24
610500.0,5728500.0,4.59886,51.69656,93,27.11,24.71
636500.0,5731500.0,4.97602,51.7178,93,64.87,2.67
615500.0,5750500.0,4.6785,51.89328,93,11.16,3.45
682500.0,5857500.0,5.70944,52.8363,93,67.96,1.73
428500.0,5687500.0,1.97364,51.33429,93,19.66,10.63
423500.0,5743500.0,1.88967,51.83707,93,23.66,227.36
473500.0,5763500.0,2.6138,52.0215,93,70.64,14913.64
554500.0,5668500.0,3.77947,51.16534,93,2.87,2.69
575500.0,5721500.0,4.09104,51.63943,93,50.51,1297.64
419500.0,5809500.0,1.816,52.42977,93,149.31,31.58
545500.0,5660500.0,3.64975,51.09419,93,71.2,1.52
584500.0,5708500.0,4.21794,51.52129,92,75.32,16.91
577500.0,5754500.0,4.12731,51.93582,92,161.39,82.29
666500.0,5746500.0,5.41713,51.84445,92,65.34,97.4
658500.0,5743500.0,5.29972,51.81983,92,4.87,44.74
661500.0,5742500.0,5.34274,51.80998,92,143.65,72.72
642500.0,5774500.0,5.08061,52.10267,92,91.7,54.82
576500.0,5756500.0,4.11321,51.95393,92,88.06,1.69
607500.0,5676500.0,4.53966,51.22974,92,158.51,28.79
