cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
228500.0,2729500.0,54.31754,24.6559,12,37.42,5.66
210500.0,2849500.0,54.11446,25.73496,12,74.92,549303.49
248500.0,2883500.0,54.48641,26.04869,12,82.37,1905683.52
265500.0,2815500.0,54.66821,25.43801,12,37.84,2625.93
273500.0,2852500.0,54.74145,25.77312,12,98.26,4024.15
321500.0,2812500.0,55.22521,25.41872,12,92.35,7969.25
305500.0,2820500.0,55.06504,25.48891,12,58.47,83668.97
308500.0,2796500.0,55.09827,25.27269,12,150.85,81960.45
302500.0,2808500.0,55.03696,25.38021,12,122.14,2.17
330500.0,2811500.0,55.31479,25.41074,12,41.58,2.49
329500.0,2830500.0,55.30244,25.58213,12,48.6,5.64
369500.0,2858500.0,55.69785,25.83899,12,1.68,1680.19
369500.0,2867500.0,55.69696,25.92024,12,44.51,433.58
367500.0,2881500.0,55.67558,26.04645,12,131.87,1251358.53
445500.0,2793500.0,56.45879,25.25686,12,91.01,53.36
186500.0,2761500.0,53.89584,24.93651,12,144.02,70.52
183500.0,2861500.0,53.84278,25.83758,12,99.91,3184.58
211500.0,2712500.0,54.15321,24.49947,12,2.82,56031.48
211500.0,2713500.0,54.15301,24.50849,12,2.88,259122.38
267500.0,2820500.0,54.68723,25.48344,12,95.54,4760.73
254500.0,2822500.0,54.55763,25.49939,12,78.51,1162.45
353500.0,2846500.0,55.53957,25.72915,12,56.6,10.23
356500.0,2844500.0,55.56968,25.71139,12,137.02,21727.66
173500.0,2757500.0,53.76822,24.8977,12,86.51,11885.82
200500.0,2871500.0,54.00991,25.93134,12,159.79,239.3
183500.0,2773500.0,53.86342,25.04409,12,149.3,4087.8
195500.0,2879500.0,53.95819,26.00244,12,112.65,15124.75
203500.0,2870500.0,54.04005,25.92294,12,162.0,5690.45
206500.0,2860500.0,54.07219,25.83337,12,63.73,24109.0
233500.0,2904500.0,54.33232,26.23543,12,78.73,1834.07
257500.0,2821500.0,54.58764,25.49086,12,117.68,1173735.41
253500.0,2864500.0,54.53992,25.87815,12,23.16,5146.98
266500.0,2883500.0,54.66619,26.05171,12,80.31,752.44
310500.0,2780500.0,55.12034,25.12853,12,137.89,416.1
319500.0,2872500.0,55.1972,25.96002,12,132.88,122947.2
173500.0,2772500.0,53.76468,25.03295,12,160.0,2520.42
190500.0,2807500.0,53.92502,25.35215,12,123.44,226990.85
204500.0,2862500.0,54.05182,25.851,12,64.3,6219.51
234500.0,2878500.0,54.34762,26.00109,12,174.63,11496.98
236500.0,2903500.0,54.36253,26.22696,12,73.21,2310.29
260500.0,2823500.0,54.61711,25.5094,12,117.73,154994.36
253500.0,2865500.0,54.53973,25.88717,12,111.93,1135.57
258500.0,2898500.0,54.5835,26.18572,12,82.7,77921.87
319500.0,2798500.0,55.2072,25.29211,12,35.96,34.92
319500.0,2803500.0,55.20653,25.33724,12,161.78,21.71
340500.0,2828500.0,55.41216,25.56531,12,120.24,281.51
319500.0,2848500.0,55.20048,25.74341,12,28.9,42.09
367500.0,2870500.0,55.67669,25.94714,12,51.12,357.96
361500.0,2891500.0,55.61456,26.13615,12,164.77,1798.02
379500.0,2880500.0,55.7956,26.03847,12,174.62,34.87
369500.0,2893500.0,55.69436,26.15496,12,175.97,30.06
398500.0,2918500.0,55.9825,26.383,12,65.67,3.49
444500.0,2800500.0,56.44857,25.32004,12,89.06,3721.01
401500.0,2873500.0,56.01599,25.97693,12,0.38,23.72
286500.0,2798500.0,54.87959,25.28776,12,115.72,8084.7
286500.0,2886500.0,54.86548,26.08187,12,98.32,2062.26
312500.0,2783500.0,55.13976,25.15586,12,28.58,32.14
307500.0,2812500.0,55.08607,25.41697,12,48.12,66216.35
301500.0,2808500.0,55.02703,25.38008,12,78.09,26.19
322500.0,2873500.0,55.22701,25.96942,12,31.32,19776.37
307500.0,2872500.0,55.07739,25.95848,12,102.95,423.96
309500.0,2867500.0,55.09808,25.91362,12,107.91,78.39
300500.0,2899500.0,55.00338,26.20119,12,96.1,366.7
316500.0,2909500.0,55.16202,26.29357,12,99.07,42296.98
243500.0,2724500.0,54.46654,24.61336,12,114.66,25.36
201500.0,2777500.0,54.04075,25.08383,12,84.48,2325.05
269500.0,2773500.0,54.71507,25.05965,12,173.83,1905.87
275500.0,2841500.0,54.76323,25.67417,12,71.71,76.8
270500.0,2837500.0,54.71414,25.6373,12,76.82,36.57
281500.0,2914500.0,54.8108,26.33377,12,83.93,780.23
300500.0,2896500.0,55.00384,26.17412,12,12.83,254.71
300500.0,2900500.0,55.00323,26.21022,12,108.69,205.62
355500.0,2857500.0,55.5583,25.82865,12,132.56,1656.8
403500.0,2904500.0,56.03367,26.25695,12,133.89,97825.7
166500.0,2714500.0,53.70924,24.50848,12,107.58,7895.34
170500.0,2817500.0,53.72413,25.43802,12,148.63,20790.57
226500.0,2784500.0,54.28697,25.15171,12,92.81,8004.85
221500.0,2864500.0,54.22084,25.87238,12,149.43,158482.34
313500.0,2802500.0,55.14708,25.32748,12,74.3,766.95
315500.0,2835500.0,55.16242,25.62558,12,75.56,102.5
345500.0,2864500.0,55.45774,25.89081,12,136.99,162432.51
171500.0,2742500.0,53.75198,24.76202,12,85.22,258.11
193500.0,2913500.0,53.93021,26.30859,12,169.12,125.95
233500.0,2902500.0,54.33273,26.21739,12,79.71,27178.97
264500.0,2788500.0,54.66296,25.19423,12,156.84,5774.88
272500.0,2801500.0,54.74013,25.31277,12,46.28,189483.24
258500.0,2883500.0,54.58628,26.0504,12,96.74,34988.57
326500.0,2835500.0,55.27193,25.62692,12,60.09,23357.1
315500.0,2876500.0,55.1567,25.99562,12,96.07,311110.49
389500.0,2866500.0,55.89671,25.91287,12,119.41,40273.77
376500.0,2876500.0,55.766,26.0021,12,43.23,11732.83
402500.0,2915500.0,56.02282,26.35619,12,40.62,94.43
409500.0,2908500.0,56.09346,26.29346,12,115.05,398515.35
182500.0,2891500.0,53.82556,26.10784,12,52.97,1420035.8
241500.0,2776500.0,54.43715,25.08219,12,155.33,13228.65
247500.0,2733500.0,54.5044,24.69523,12,31.7,872.43
342500.0,2852500.0,55.42923,25.78217,12,137.64,18498.88
346500.0,2853500.0,55.469,25.79162,12,122.81,25524.35
171500.0,2740500.0,53.75245,24.74399,12,152.05,24.95
192500.0,2750500.0,53.95762,24.83853,12,51.83,12552.29
168500.0,2774500.0,53.71472,25.0499,12,158.17,45.48
203500.0,2712500.0,54.07435,24.49796,12,176.42,25470.09
251500.0,2773500.0,54.53676,25.0568,12,16.42,31760.06
288500.0,2817500.0,54.89647,25.45951,12,108.01,27234.55
255500.0,2840500.0,54.56429,25.66196,12,159.5,86.56
302500.0,2794500.0,55.039,25.25386,12,170.24,20844.85
367500.0,2873500.0,55.67639,25.97423,12,47.43,12609.76
395500.0,2893500.0,55.95445,26.15708,12,168.45,3657.48
197500.0,2811500.0,53.9936,25.38966,12,62.21,3458.72
217500.0,2812500.0,54.19196,25.4026,12,81.12,4195.39
213500.0,2815500.0,54.1516,25.4289,12,73.07,267953.06
212500.0,2816500.0,54.14146,25.43772,12,73.28,1158094.87
226500.0,2853500.0,54.27296,25.77411,12,58.03,386985.01
254500.0,2800500.0,54.56163,25.3009,12,149.81,25656.92
270500.0,2836500.0,54.71431,25.62828,12,38.28,37044.03
271500.0,2836500.0,54.72426,25.62844,12,38.69,58610.43
250500.0,2842500.0,54.51414,25.67916,12,74.7,94728.16
339500.0,2851500.0,55.39944,25.77282,12,33.4,440.77
187500.0,2823500.0,53.89155,25.4958,12,66.2,246200.4
200500.0,2741500.0,54.03862,24.75895,12,84.84,154.19
219500.0,2860500.0,54.20175,25.83592,12,60.68,23984.27
279500.0,2767500.0,54.8151,25.00699,12,20.89,3188.61
307500.0,2780500.0,55.0906,25.12815,12,109.44,3067.02
304500.0,2838500.0,55.05247,25.65124,12,95.38,198207.42
348500.0,2857500.0,55.48848,25.82794,12,110.65,21098.0
305500.0,2911500.0,55.05159,26.31017,12,81.57,12112.96
374500.0,2879500.0,55.74573,26.02902,12,140.45,227.52
170500.0,2710500.0,53.74958,24.47327,12,165.63,8.92
241500.0,2779500.0,54.43658,25.10925,12,33.48,12025.49
243500.0,2843500.0,54.44426,25.68698,12,65.8,1803.39
234500.0,2880500.0,54.34722,26.01913,12,89.23,69652.16
213500.0,2909500.0,54.1312,26.27666,12,67.09,11624.77
251500.0,2817500.0,54.52873,25.45378,12,117.61,61072.58
285500.0,2894500.0,54.85417,26.15391,12,81.98,587067.3
340500.0,2826500.0,55.4124,25.54726,12,45.08,1257.98
309500.0,2874500.0,55.09707,25.97679,12,6.93,4653.28
342500.0,2894500.0,55.42419,26.16128,12,98.97,266.89
356500.0,2879500.0,55.56587,26.02734,12,91.95,28984.58
378500.0,2912500.0,55.78261,26.32727,12,128.39,366108.5
401500.0,2889500.0,56.01478,26.12139,12,137.29,12273.04
299500.0,2824500.0,55.00478,25.52421,12,15.31,5533.61
179500.0,2771500.0,53.8243,25.02522,12,49.05,38030.74
180500.0,2860500.0,53.81314,25.82791,12,93.64,621564.54
229500.0,2907500.0,54.29169,26.26173,12,68.22,21003.61
289500.0,2851500.0,54.90106,25.76648,12,51.04,823939.11
187500.0,2855500.0,53.88406,25.78434,12,122.27,28633.26
215500.0,2804500.0,54.17378,25.33007,12,62.93,8375.08
237500.0,2846500.0,54.38393,25.71298,12,69.34,58785.88
228500.0,2854500.0,54.29268,25.7835,12,148.9,13789.04
287500.0,2841500.0,54.88273,25.67595,12,83.74,51532.08
301500.0,2796500.0,55.02879,25.27178,12,33.87,220.68
345500.0,2835500.0,55.46112,25.62903,12,153.45,25651.63
341500.0,2890500.0,55.41467,26.12507,12,83.16,22272.39
380500.0,2903500.0,55.80348,26.24619,12,60.56,11165.46
188500.0,2859500.0,53.89307,25.82062,12,58.17,87779.91
188500.0,2858500.0,53.89331,25.8116,12,57.38,31381.94
257500.0,2764500.0,54.59777,24.97656,12,26.9,241196.24
352500.0,2853500.0,55.52882,25.79224,12,135.44,1551.61
185500.0,2735500.0,53.89181,24.70183,12,80.8,3108.46
186500.0,2890500.0,53.86575,26.0997,12,61.48,25458.85
204500.0,2745500.0,54.07728,24.7958,12,34.14,278449.32
240500.0,2768500.0,54.42875,25.00984,12,57.2,67152.41
221500.0,2807500.0,54.23271,25.35826,12,38.1,295513.85
206500.0,2814500.0,54.0823,25.41851,12,84.33,218976.87
220500.0,2807500.0,54.22279,25.35807,12,39.16,312332.61
229500.0,2885500.0,54.29627,26.0633,12,75.59,837.27
212500.0,2900500.0,54.1232,26.1953,12,57.73,130843.32
281500.0,2824500.0,54.82576,25.52167,12,158.16,12818.38
275500.0,2862500.0,54.75968,25.86366,12,44.6,477.91
324500.0,2812500.0,55.25503,25.41908,12,49.05,25848.94
316500.0,2845500.0,55.171,25.71596,12,104.19,117083.19
337500.0,2913500.0,55.37179,26.33222,12,98.84,469864.65
390500.0,2904500.0,55.9035,26.25602,12,148.43,31506.29
441500.0,2832500.0,56.41738,25.60888,12,29.3,1202.88
443500.0,2868500.0,56.43576,25.93403,12,86.75,401.81
404500.0,2880500.0,56.04544,26.04034,12,76.57,3.51
181500.0,2767500.0,53.84501,24.98957,12,51.92,8.82
186500.0,2748500.0,53.89877,24.81927,12,59.73,16348.68
247500.0,2813500.0,54.48973,25.41702,12,6.26,448.91
263500.0,2821500.0,54.64729,25.49183,12,110.51,9571.85
253500.0,2841500.0,54.54419,25.67064,12,148.99,23636.7
219500.0,2750500.0,54.2245,24.84373,12,74.31,2974.75
220500.0,2749500.0,54.23458,24.83489,12,76.04,17421.16
225500.0,2780500.0,54.27786,25.11544,12,58.48,66057.33
216500.0,2817500.0,54.18098,25.44751,12,77.21,1246380.23
252500.0,2742500.0,54.55219,24.77725,12,66.26,73112.38
260500.0,2755500.0,54.62903,24.89583,12,42.86,21090.48
280500.0,2789500.0,54.82148,25.20568,12,114.29,6414.05
279500.0,2814500.0,54.8075,25.43113,12,64.32,80.88
326500.0,2829500.0,55.27271,25.57276,12,17.44,10595.2
302500.0,2842500.0,55.03196,25.68707,12,15.89,102.62
305500.0,2886500.0,55.05535,26.08456,12,13.85,2681.97
257500.0,2768500.0,54.59707,25.01266,12,94.68,1.32
283500.0,2818500.0,54.84661,25.46782,12,174.0,35186.99
274500.0,2828500.0,54.75547,25.55671,12,177.13,10427.77
272500.0,2840500.0,54.73353,25.66468,12,71.02,749.94
229500.0,2757500.0,54.322,24.90868,12,21.26,32563.56
258500.0,2755500.0,54.60924,24.89551,12,38.34,247491.71
429500.0,2918500.0,56.29324,26.38487,12,124.0,105264.58
413500.0,2918500.0,56.13285,26.38399,12,121.26,200367.73
263500.0,2764500.0,54.65717,24.97751,12,133.08,45462.73
267500.0,2768500.0,54.6961,25.01422,12,130.75,15193.48
281500.0,2780500.0,54.83284,25.1246,12,168.12,4614.35
273500.0,2795500.0,54.75105,25.25878,12,80.81,85.87
289500.0,2840500.0,54.9028,25.66721,12,100.24,4691.83
327500.0,2843500.0,55.28086,25.69924,12,95.71,1611.13
346500.0,2842500.0,55.47027,25.69232,12,48.04,50.4
329500.0,2847500.0,55.30027,25.73558,12,32.59,124.63
393500.0,2896500.0,55.9342,26.18402,12,148.5,3302.17
394500.0,2897500.0,55.94412,26.19312,12,147.41,25637.31
175500.0,2754500.0,53.78869,24.87108,12,65.56,3531.48
239500.0,2814500.0,54.41007,25.42466,12,93.43,4529.06
262500.0,2761500.0,54.64779,24.95028,12,155.29,5.79
382500.0,2875500.0,55.82603,25.99358,12,172.79,20.69
448500.0,2738500.0,56.49063,24.76028,12,1.57,77.4
232500.0,2857500.0,54.33193,25.8113,12,58.72,8499.64
253500.0,2781500.0,54.55513,25.12931,12,137.09,5186.24
259500.0,2821500.0,54.60752,25.49119,12,110.96,9932.35
311500.0,2804500.0,55.12694,25.34528,12,66.22,74.49
306500.0,2805500.0,55.07713,25.35366,12,76.06,18827.18
323500.0,2827500.0,55.24312,25.55435,12,12.7,2621.81
391500.0,2883500.0,55.91527,26.0665,12,46.13,783.41
392500.0,2883500.0,55.92527,26.06658,12,42.23,6133.32
236500.0,2850500.0,54.37318,25.74888,12,61.48,18262.55
171500.0,2833500.0,53.73015,25.5825,12,146.44,17417.53
170500.0,2832500.0,53.72045,25.57326,12,56.53,4178.93
196500.0,2908500.0,53.9614,26.26414,12,56.41,95524.76
232500.0,2887500.0,54.32582,26.0819,12,56.78,20928.32
239500.0,2881500.0,54.39694,26.02906,12,82.25,5699.65
265500.0,2811500.0,54.66891,25.40192,12,148.79,992847.31
277500.0,2896500.0,54.77384,26.17074,12,88.11,65522.47
398500.0,2873500.0,55.98602,25.97673,12,143.11,2.6
393500.0,2886500.0,55.93502,26.09374,12,121.72,1086.17
400500.0,2893500.0,56.00447,26.15743,12,13.4,148940.35
422500.0,2915500.0,56.22325,26.35742,12,139.19,1448.31
183500.0,2739500.0,53.87117,24.73749,12,100.02,35675.81
194500.0,2873500.0,53.94961,25.94813,12,68.55,87349.75
193500.0,2910500.0,53.93092,26.28154,12,57.46,10246.21
226500.0,2751500.0,54.2935,24.85402,12,171.17,4859.62
267500.0,2814500.0,54.68826,25.4293,12,101.03,189.64
277500.0,2838500.0,54.78365,25.6474,12,85.87,461880.79
260500.0,2808500.0,54.61977,25.37405,12,4.58,764.49
282500.0,2798500.0,54.83989,25.28719,12,40.09,27360.69
311500.0,2811500.0,55.12596,25.40846,12,50.08,2430.63
354500.0,2894500.0,55.54422,26.16254,12,164.97,1993.28
270500.0,2818500.0,54.71739,25.46586,12,161.3,183.76
246500.0,2780500.0,54.48594,25.11912,12,134.78,735.73
300500.0,2783500.0,55.02076,25.15431,12,83.93,83.92
360500.0,2871500.0,55.60669,25.95552,12,40.05,30759.28
376500.0,2906500.0,55.76315,26.27293,12,103.04,3519.43
270500.0,2786500.0,54.7228,25.17711,12,58.55,48490.74
309500.0,2787500.0,55.10945,25.19158,12,62.34,12645.46
302500.0,2802500.0,55.03784,25.32606,12,68.59,271161.0
312500.0,2811500.0,55.1359,25.40858,12,130.25,242.42
201500.0,2742500.0,54.04828,24.76816,12,123.24,3145.22
306500.0,2814500.0,55.07585,25.43489,12,55.49,1732.28
295500.0,2782500.0,54.97133,25.14462,12,36.36,14776.02
296500.0,2782500.0,54.98124,25.14475,12,41.38,341.88
346500.0,2877500.0,55.4662,26.00826,12,106.82,10150.26
221500.0,2774500.0,54.23944,25.06059,12,73.53,45289.97
201500.0,2836500.0,54.02776,25.61592,12,176.39,58895.53
200500.0,2836500.0,54.01781,25.61572,12,176.59,15530.25
255500.0,2772500.0,54.57656,25.04843,12,25.63,37086.5
267500.0,2775500.0,54.69492,25.07739,12,87.11,256782.06
306500.0,2857500.0,55.06961,25.82298,12,55.98,23.99
303500.0,2852500.0,55.04044,25.77745,12,80.99,75638.31
288500.0,2816500.0,54.89663,25.45049,12,109.71,1676.59
377500.0,2861500.0,55.77738,25.86677,12,120.59,332008.25
445500.0,2777500.0,56.45943,25.11237,12,75.25,13434.93
339500.0,2871500.0,55.39701,25.95335,12,114.57,1646.78
308500.0,2873500.0,55.08723,25.96764,12,6.02,339.26
365500.0,2844500.0,55.65937,25.71224,12,37.6,4167.02
440500.0,2812500.0,56.4083,25.42825,12,48.81,590.11
176500.0,2752500.0,53.79904,24.85326,12,175.54,2836.27
234500.0,2755500.0,54.37184,24.89152,12,99.24,397.26
297500.0,2795500.0,54.98923,25.26222,12,3.66,24398.73
393500.0,2870500.0,55.93632,25.94928,12,98.96,15377.94
235500.0,2762500.0,54.38039,24.95484,12,178.01,281.28
277500.0,2790500.0,54.79156,25.21426,11,142.1,15.83
296500.0,2799500.0,54.97871,25.29818,11,178.68,11059.66
278500.0,2822500.0,54.79625,25.50317,11,32.18,7.36
301500.0,2774500.0,55.03198,25.07322,11,70.76,4.29
304500.0,2813500.0,55.05611,25.42561,11,110.43,8.09
317500.0,2819500.0,55.18451,25.48141,11,178.4,112.07
253500.0,2773500.0,54.55657,25.05712,11,179.67,6345.26
323500.0,2841500.0,55.24127,25.68072,11,36.83,3746.12
379500.0,2892500.0,55.79449,26.1468,11,140.58,1468.7
388500.0,2876500.0,55.88588,26.00308,11,102.05,3.95
169500.0,2827500.0,53.71174,25.52796,11,176.12,6721.7
291500.0,2776500.0,54.93258,25.08992,11,146.38,30.8
290500.0,2776500.0,54.92267,25.08978,11,98.31,1981.96
292500.0,2802500.0,54.93854,25.32471,11,166.08,14559.18
316500.0,2816500.0,55.17497,25.45421,11,3.94,9.64
335500.0,2805500.0,55.36521,25.35714,11,149.77,11.59
401500.0,2872500.0,56.01606,25.96791,11,25.88,1.67
409500.0,2910500.0,56.09332,26.31151,11,130.76,33695.92
190500.0,2861500.0,53.91253,25.83908,11,25.26,260.08
279500.0,2786500.0,54.81205,25.17846,11,40.65,8566.48
337500.0,2820500.0,55.38328,25.49277,11,18.71,2.87
330500.0,2890500.0,55.30469,26.12381,11,98.48,195.76
366500.0,2867500.0,55.66701,25.91997,11,142.98,44.81
388500.0,2891500.0,55.8846,26.1385,11,134.43,12934.87
263500.0,2839500.0,54.64411,25.65424,11,67.56,3258.21
264500.0,2839500.0,54.65406,25.6544,11,65.74,2279.47
330500.0,2818500.0,55.31391,25.47393,11,130.42,3.43
300500.0,2823500.0,55.01488,25.51532,11,171.72,2052.09
346500.0,2862500.0,55.46795,25.87286,11,45.56,156.97
448500.0,2797500.0,56.48843,25.29309,11,18.54,1.74
298500.0,2774500.0,55.00225,25.07282,11,123.54,2.84
386500.0,2909500.0,55.86301,26.30084,11,109.25,2848.97
188500.0,2762500.0,53.9154,24.94593,11,20.22,1018.05
184500.0,2848500.0,53.85584,25.72058,11,38.49,1452.57
201500.0,2727500.0,54.05147,24.63287,11,1.33,1857.28
214500.0,2722500.0,54.18077,24.59023,11,33.99,471.9
247500.0,2770500.0,54.49769,25.02907,11,117.37,790.93
216500.0,2810500.0,54.18245,25.38438,11,68.3,668.95
226500.0,2805500.0,54.28275,25.34114,11,38.12,2840.15
232500.0,2850500.0,54.33334,25.74816,11,46.27,1871.57
249500.0,2747500.0,54.52165,24.82188,11,135.84,339.86
267500.0,2843500.0,54.68323,25.69097,11,68.56,1088.31
261500.0,2879500.0,54.61698,26.01481,11,91.1,11133.02
262500.0,2879500.0,54.62696,26.01497,11,92.33,982.97
182500.0,2764500.0,53.85559,24.96273,11,124.25,4.35
234500.0,2815500.0,54.3602,25.4328,11,93.59,117391.17
282500.0,2792500.0,54.84084,25.23304,11,42.41,66833.57
277500.0,2819500.0,54.7868,25.47595,11,170.28,79200.14
330500.0,2804500.0,55.31567,25.34756,11,42.95,411.53
172500.0,2820500.0,53.74326,25.46551,11,142.99,317.28
295500.0,2783500.0,54.97118,25.15364,11,15.58,184966.01
181500.0,2737500.0,53.85187,24.71904,11,3.24,237.94
176500.0,2751500.0,53.79927,24.84424,11,85.64,124.35
175500.0,2747500.0,53.79032,24.80796,11,38.05,5301.39
178500.0,2741500.0,53.82134,24.75449,11,58.52,37.72
178500.0,2761500.0,53.81672,24.93484,11,88.28,423.1
163500.0,2771500.0,53.66597,25.02175,11,46.89,5.13
191500.0,2849500.0,53.92529,25.73109,11,15.95,3569.96
191500.0,2858500.0,53.92319,25.81224,11,153.89,12171.98
226500.0,2773500.0,54.28916,25.05248,11,69.77,103999.79
215500.0,2774500.0,54.18002,25.05947,11,88.98,603.03
231500.0,2824500.0,54.32861,25.51344,11,172.38,8.09
249500.0,2740500.0,54.5229,24.75872,11,163.82,4531.13
294500.0,2801500.0,54.95855,25.31596,11,168.76,3628.94
299500.0,2850500.0,55.00087,25.75886,11,135.76,24285.24
303500.0,2798500.0,55.04835,25.29009,11,108.69,38020.27
329500.0,2795500.0,55.30686,25.2662,11,127.01,4.48
306500.0,2874500.0,55.06712,25.9764,11,90.09,70.6
304500.0,2892500.0,55.04445,26.13857,11,82.79,190836.72
376500.0,2849500.0,55.76853,25.75835,11,153.71,1852.46
438500.0,2808500.0,56.3886,25.39204,11,119.74,2697.5
239500.0,2791500.0,54.41448,25.21717,11,48.24,7225.65
243500.0,2815500.0,54.44962,25.43438,11,10.18,3901.21
316500.0,2794500.0,55.17795,25.25564,11,62.53,2.75
172500.0,2771500.0,53.75502,25.02372,11,60.58,2.96
221500.0,2717500.0,54.25081,24.5464,11,87.5,457.77
207500.0,2744500.0,54.10713,24.78736,11,139.88,10.11
226500.0,2800500.0,54.28376,25.29604,11,139.5,343.39
217500.0,2860500.0,54.18182,25.83554,11,161.11,902.37
200500.0,2884500.0,54.00693,26.04857,11,84.91,842.03
267500.0,2774500.0,54.69508,25.06837,11,107.19,3745.74
280500.0,2838500.0,54.81352,25.64785,11,82.33,41752.83
273500.0,2858500.0,54.74042,25.82725,11,47.65,17718.51
332500.0,2817500.0,55.33392,25.46513,11,167.48,367.58
308500.0,2910500.0,55.08178,26.30155,11,79.19,742.49
351500.0,2858500.0,55.51829,25.83727,11,125.82,564.65
394500.0,2898500.0,55.94404,26.20215,11,42.1,88.39
368500.0,2882500.0,55.68547,26.05556,11,67.94,58.02
398500.0,2903500.0,55.98368,26.24758,11,46.6,247.0
169500.0,2735500.0,53.73388,24.69848,11,84.19,13635.75
197500.0,2830500.0,53.98933,25.561,11,40.82,30829.65
173500.0,2901500.0,53.73318,26.19598,11,51.02,45364.09
219500.0,2772500.0,54.22004,25.04218,11,37.81,294969.9
245500.0,2809500.0,54.47062,25.38059,11,112.79,6100.66
243500.0,2801500.0,54.45227,25.30807,11,101.36,562027.95
297500.0,2788500.0,54.99027,25.19904,11,7.0,12860.68
285500.0,2807500.0,54.86824,25.36884,11,124.87,78722.3
322500.0,2810500.0,55.23541,25.40079,11,72.53,25703.12
325500.0,2839500.0,55.26145,25.6629,11,144.52,199.12
339500.0,2861500.0,55.39823,25.86308,11,36.76,137.76
305500.0,2879500.0,55.05639,26.02139,11,16.75,30075.68
362500.0,2865500.0,55.62729,25.90154,11,137.76,257.85
375500.0,2881500.0,55.75553,26.04716,11,134.89,1602.93
380500.0,2917500.0,55.80218,26.37257,11,139.47,127889.18
246500.0,2750500.0,54.49144,24.84845,11,158.05,3142.44
220500.0,2859500.0,54.21193,25.82709,11,150.06,4016.6
174500.0,2756500.0,53.77834,24.8889,11,57.35,3491.06
167500.0,2872500.0,53.68061,25.93319,11,61.51,8301.75
235500.0,2833500.0,54.3666,25.59535,11,117.09,1394.8
289500.0,2815500.0,54.90673,25.44161,11,26.63,4416.53
304500.0,2818500.0,55.05539,25.47073,11,103.56,9687.6
337500.0,2849500.0,55.37975,25.75454,11,13.39,284.69
350500.0,2861500.0,55.50798,25.86425,11,40.04,101.81
384500.0,2887500.0,55.84494,26.10207,11,114.87,6161.75
405500.0,2896500.0,56.05427,26.18486,11,12.78,134385.36
191500.0,2733500.0,53.95148,24.68501,11,89.87,4730.49
198500.0,2712500.0,54.02506,24.49699,11,51.66,11108.66
242500.0,2710500.0,54.45922,24.48688,11,5.18,2.39
238500.0,2738500.0,54.41459,24.73884,11,96.84,37774.51
