cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
437500.0,3236500.0,122.35673,29.25582,15,70.74,5.6
438500.0,3264500.0,122.36546,29.50856,15,96.22,2.57
448500.0,3343500.0,122.46484,30.22194,15,41.71,6.42
440500.0,3353500.0,122.38115,30.31182,15,171.24,20.6
493500.0,3232500.0,122.93312,29.22125,15,1.89,35.44
491500.0,3286500.0,122.91212,29.7086,15,77.36,1.67
476500.0,3339500.0,122.75589,30.18671,15,59.87,6.87
486500.0,3324500.0,122.85996,30.0515,15,99.25,9.71
481500.0,3325500.0,122.80807,30.06046,15,6.02,36.03
455500.0,3338500.0,122.53779,30.1771,15,153.59,1251.92
500500.0,3246500.0,123.00515,29.34762,15,176.17,119.73
501500.0,3239500.0,123.01544,29.28444,15,153.95,832.79
509500.0,3253500.0,123.09793,29.41076,15,152.33,1.33
524500.0,3277500.0,123.25308,29.62716,15,122.33,8.52
505500.0,3306500.0,123.05696,29.88912,15,138.95,151.37
501500.0,3297500.0,123.01552,29.8079,15,61.06,4.81
502500.0,3318500.0,123.02592,29.99742,15,32.69,75.94
523500.0,3329500.0,123.24389,30.09647,15,14.73,121.18
396500.0,3146500.0,121.94304,28.44091,15,153.92,44.17
440500.0,3200500.0,122.38953,28.93105,15,126.75,341.5
444500.0,3210500.0,122.43007,29.02149,15,21.28,39.53
432500.0,3251500.0,122.30436,29.39093,15,147.85,1309.97
422500.0,3240500.0,122.20208,29.29108,15,136.43,190.94
490500.0,3221500.0,122.90235,29.12194,15,128.59,134.93
488500.0,3229500.0,122.88171,29.19413,15,168.28,189.35
467500.0,3228500.0,122.66573,29.18474,15,163.02,535.9
470500.0,3218500.0,122.69685,29.09456,15,149.76,426.81
492500.0,3247500.0,122.92273,29.35662,15,134.25,339.27
492500.0,3288500.0,122.92245,29.72666,15,4.36,3.29
528500.0,3304500.0,123.29511,29.87075,15,133.99,29.1
523500.0,3320500.0,123.24369,30.01525,15,173.73,561.94
544500.0,3328500.0,123.46179,30.08686,15,152.78,551.1
519500.0,3342500.0,123.20262,30.21386,15,15.05,212.58
545500.0,3329500.0,123.47221,30.09585,15,168.65,100.81
528500.0,3325500.0,123.29568,30.06026,15,175.65,2993.29
523500.0,3325500.0,123.2438,30.06037,15,173.88,1198.13
493500.0,3189500.0,122.93337,28.83313,15,98.57,15.74
480500.0,3200500.0,122.79992,28.93229,15,175.12,20489.05
493500.0,3182500.0,122.93341,28.76995,15,6.11,4336.36
459500.0,3287500.0,122.58127,29.71699,15,69.5,315.92
547500.0,3233500.0,123.48876,29.2294,15,8.08,1778.83
543500.0,3216500.0,123.44694,29.07611,15,168.42,31795.26
514500.0,3219500.0,123.14902,29.10384,15,147.47,935.89
515500.0,3283500.0,123.1602,29.68146,15,7.38,125.23
391500.0,3175500.0,121.88924,28.70222,15,90.81,26.21
404500.0,3183500.0,122.02164,28.77545,15,157.46,439.01
417500.0,3266500.0,122.14865,29.5254,15,132.63,3.22
491500.0,3203500.0,122.91276,28.95948,15,172.01,1393.62
492500.0,3215500.0,122.92295,29.0678,15,176.69,445.49
483500.0,3306500.0,122.82911,29.88902,15,93.15,42.56
494500.0,3330500.0,122.94291,30.10571,15,93.65,4.21
491500.0,3323500.0,122.91183,30.04252,15,128.44,51.33
495500.0,3337500.0,122.95326,30.16888,15,5.94,80.86
544500.0,3154500.0,123.45478,28.51646,15,110.49,5.94
509500.0,3181500.0,123.09731,28.7609,15,140.59,5725.83
532500.0,3255500.0,123.33507,29.42843,15,70.18,120.42
523500.0,3253500.0,123.24224,29.41058,15,143.3,40.01
544500.0,3280500.0,123.4598,29.65368,15,62.79,417.07
538500.0,3310500.0,123.39888,29.92462,15,4.91,56.78
530500.0,3317500.0,123.31619,29.98802,15,0.28,93.9
506500.0,3293500.0,123.06724,29.77179,15,90.97,1153.04
536500.0,3331500.0,123.37888,30.1142,15,131.65,8.58
540500.0,3320500.0,123.41998,30.0148,15,15.88,700.45
540500.0,3322500.0,123.42005,30.03285,15,97.92,88.16
540500.0,3323500.0,123.42009,30.04188,15,74.03,15.71
553500.0,3281500.0,123.55284,29.66235,15,175.66,2855.92
553500.0,3273500.0,123.55244,29.59016,15,6.05,1286.39
476500.0,3227500.0,122.75832,29.17592,15,152.73,623.59
483500.0,3228500.0,122.83029,29.18505,15,168.44,226.53
477500.0,3220500.0,122.76874,29.11275,15,153.5,486.07
536500.0,3314500.0,123.37829,29.96078,15,152.83,614.02
380500.0,3350500.0,121.75753,30.28031,15,161.26,3.99
404500.0,3184500.0,122.02156,28.78447,15,161.97,162.6
449500.0,3200500.0,122.48186,28.93144,15,87.89,30.72
426500.0,3220500.0,122.24458,29.11083,15,41.47,8.19
441500.0,3353500.0,122.39155,30.31186,15,101.54,72.16
489500.0,3207500.0,122.8922,28.99557,15,5.23,1282.41
479500.0,3212500.0,122.78945,29.04058,15,151.22,83.77
488500.0,3327500.0,122.88067,30.07859,15,97.21,417.05
469500.0,3322500.0,122.68366,30.03314,15,36.7,80.9
506500.0,3331500.0,123.06747,30.11473,15,97.67,143.21
527500.0,3336500.0,123.28559,30.15956,15,27.8,42.62
521500.0,3339500.0,123.22334,30.18675,15,61.66,105.32
494500.0,3294500.0,122.9431,29.78082,15,32.54,9.06
517500.0,3180500.0,123.17924,28.75179,15,173.33,30061.4
550500.0,3265500.0,123.5211,29.51808,15,176.41,2840.09
416500.0,3237500.0,122.14054,29.26363,15,110.43,1034.58
494500.0,3315500.0,122.94299,29.97034,15,74.5,114.79
497500.0,3310500.0,122.9741,29.92522,15,10.63,22.06
513500.0,3153500.0,123.13796,28.50813,15,35.16,337.09
425500.0,3282500.0,122.2301,29.67029,15,169.96,28.09
498500.0,3263500.0,122.98452,29.50105,15,123.54,3.66
534500.0,3225500.0,123.35475,29.15761,15,142.07,21379.35
533500.0,3233500.0,123.34471,29.22984,15,95.36,2666.58
545500.0,3248500.0,123.4688,29.36485,15,167.07,8399.35
546500.0,3252500.0,123.47927,29.40091,15,166.43,20632.04
387500.0,3331500.0,121.83232,30.10955,14,3.76,903.96
415500.0,3230500.0,122.13078,29.20039,14,163.8,2.41
492500.0,3279500.0,122.92251,29.64543,14,71.27,4.41
479500.0,3309500.0,122.78763,29.91603,14,179.03,25631.59
498500.0,3314500.0,122.98445,29.96133,14,157.98,986.63
508500.0,3286500.0,123.08788,29.7086,14,58.42,38.72
504500.0,3297500.0,123.04657,29.8079,14,53.74,3.35
513500.0,3301500.0,123.13975,29.84393,14,87.38,15.08
411500.0,3312500.0,122.08297,29.94009,14,104.04,1825.75
497500.0,3281500.0,122.97417,29.6635,14,82.25,695.29
472500.0,3300500.0,122.71534,29.83467,14,23.79,2.01
457500.0,3315500.0,122.55948,29.96961,14,22.28,2.92
475500.0,3294500.0,122.74653,29.78059,14,57.81,5.27
452500.0,3300500.0,122.50832,29.83406,14,149.81,3.16
500500.0,3199500.0,123.00513,28.92341,14,171.64,6906.73
529500.0,3237500.0,123.30366,29.26605,14,5.27,1138.89
516500.0,3296500.0,123.17073,29.79877,14,161.13,147.27
505500.0,3295500.0,123.05691,29.78984,14,69.79,11.06
512500.0,3319500.0,123.12961,30.00639,14,78.89,1.76
509500.0,3320500.0,123.09851,30.01544,14,62.67,6.84
479500.0,3295500.0,122.7879,29.78969,14,141.15,5.57
523500.0,3233500.0,123.24181,29.23007,14,106.13,103.65
519500.0,3313500.0,123.20209,29.95215,14,178.05,2.32
505500.0,3322500.0,123.05704,30.03351,14,96.76,6.71
393500.0,3204500.0,121.90698,28.9641,14,167.13,40.87
378500.0,3215500.0,121.75187,29.06202,14,83.97,257.97
379500.0,3221500.0,121.7615,29.11626,14,30.36,1.47
382500.0,3211500.0,121.79338,29.0263,14,112.18,109.85
410500.0,3151500.0,122.08561,28.48707,14,1.85,270.76
414500.0,3144500.0,122.12699,28.42416,14,30.33,47.59
417500.0,3155500.0,122.15683,28.52363,14,175.26,322.98
413500.0,3157500.0,122.1158,28.54142,14,165.03,1.81
436500.0,3204500.0,122.34826,28.96696,14,100.68,29.19
450500.0,3208500.0,122.49177,29.00368,14,72.54,14.04
443500.0,3228500.0,122.41889,29.1839,14,71.68,118.58
440500.0,3227500.0,122.38809,29.17474,14,152.16,2856.12
444500.0,3230500.0,122.42908,29.20199,14,23.93,1.9
448500.0,3230500.0,122.47022,29.20216,14,133.95,531.29
444500.0,3229500.0,122.42913,29.19297,14,12.05,5.12
420500.0,3240500.0,122.18149,29.29096,14,128.3,185.83
436500.0,3256500.0,122.34529,29.43627,14,128.92,497.22
410500.0,3241500.0,122.07846,29.29931,14,44.07,4.81
431500.0,3245500.0,122.29442,29.33673,14,75.83,7.23
460500.0,3197500.0,122.59483,28.90475,14,93.07,3.15
452500.0,3222500.0,122.51171,29.13012,14,175.21,1.66
477500.0,3254500.0,122.76805,29.41962,14,86.24,4.31
459500.0,3305500.0,122.58059,29.87944,14,53.87,85.57
467500.0,3324500.0,122.66286,30.05114,14,14.73,159.08
535500.0,3299500.0,123.36743,29.82544,14,24.09,9.44
538500.0,3309500.0,123.39884,29.9156,14,30.33,25.58
521500.0,3345500.0,123.22346,30.24089,14,14.21,5.39
507500.0,3330500.0,123.07784,30.1057,14,79.86,4.47
544500.0,3352500.0,123.4628,30.30344,14,21.39,13.48
546500.0,3353500.0,123.48365,30.31238,14,37.37,218.14
549500.0,3340500.0,123.51424,30.19496,14,70.93,277.86
390500.0,3351500.0,121.86138,30.29028,14,78.91,1.33
545500.0,3263500.0,123.46942,29.50022,14,143.24,34.04
518500.0,3342500.0,123.19223,30.21387,14,2.12,11.33
507500.0,3326500.0,123.07782,30.0696,14,109.89,2.52
393500.0,3326500.0,121.89509,30.06498,14,86.65,4.06
431500.0,3344500.0,122.28813,30.23013,14,69.26,212.18
425500.0,3348500.0,122.2255,30.26587,14,120.46,5.83
481500.0,3329500.0,122.808,30.09655,14,24.79,11.47
500500.0,3181500.0,123.00512,28.76094,14,157.8,1930.85
532500.0,3343500.0,123.33773,30.2226,14,56.57,11.7
381500.0,3182500.0,121.78616,28.76451,14,170.89,237.29
402500.0,3214500.0,121.99847,29.05506,14,22.71,1.55
402500.0,3257500.0,121.99468,29.44311,14,36.94,1.91
407500.0,3202500.0,122.05081,28.94714,14,76.19,22.83
408500.0,3188500.0,122.06221,28.82086,14,100.78,2.13
442500.0,3219500.0,122.40907,29.10263,14,11.4,51.87
423500.0,3239500.0,122.21244,29.28212,14,27.78,5.28
422500.0,3238500.0,122.20222,29.27303,14,25.85,7.34
449500.0,3289500.0,122.47779,29.73468,14,170.26,1.89
433500.0,3329500.0,122.30986,30.09488,14,119.61,1.53
479500.0,3261500.0,122.78854,29.48283,14,153.25,11.13
487500.0,3287500.0,122.87076,29.71759,14,164.16,109.05
473500.0,3298500.0,122.72574,29.81665,14,156.02,1.66
452500.0,3322500.0,122.50735,30.0326,14,53.79,7.17
398500.0,3146500.0,121.96346,28.44106,14,146.38,375.34
362500.0,3213500.0,121.58779,29.04235,14,60.82,1.39
356500.0,3262500.0,121.51983,29.48379,14,61.91,1.92
389500.0,3282500.0,121.85813,29.66761,14,8.98,3.07
437500.0,3178500.0,122.35996,28.73234,14,160.63,120.95
445500.0,3215500.0,122.4401,29.06666,14,168.15,2.49
412500.0,3209500.0,122.10157,29.01067,14,42.46,9.26
431500.0,3270500.0,122.29286,29.56235,14,127.78,4.38
484500.0,3289500.0,122.83971,29.73561,14,159.31,467.67
473500.0,3325500.0,122.72507,30.06031,14,34.45,22.24
456500.0,3342500.0,122.54801,30.21323,14,69.97,3.16
369500.0,3145500.0,121.66748,28.42946,14,128.22,248.11
379500.0,3162500.0,121.76779,28.58384,14,132.39,9.11
386500.0,3196500.0,121.83596,28.8913,14,17.44,37.2
383500.0,3193500.0,121.80551,28.86396,14,13.62,5.83
429500.0,3173500.0,122.27836,28.6868,14,64.76,16.01
429500.0,3174500.0,122.27829,28.69583,14,175.15,67.52
430500.0,3173500.0,122.28859,28.68686,14,2.11,367.74
406500.0,3187500.0,122.0418,28.81169,14,167.68,214.86
412500.0,3199500.0,122.10235,28.92042,14,100.38,1.8
436500.0,3202500.0,122.34838,28.94891,14,52.39,21.09
432500.0,3210500.0,122.30685,29.02091,14,61.79,143.31
406500.0,3220500.0,122.03905,29.10951,14,88.52,251.33
419500.0,3341500.0,122.16366,30.20232,14,94.93,108.27
464500.0,3260500.0,122.63384,29.47347,14,78.19,6.64
510500.0,3262500.0,123.10832,29.49198,14,129.72,3.5
517500.0,3309500.0,123.18129,29.91608,14,84.74,8.96
527500.0,3299500.0,123.28463,29.82565,14,160.68,1.42
522500.0,3316500.0,123.23324,29.97917,14,143.17,68.99
329500.0,3321500.0,121.23212,30.01262,14,100.19,3.61
361500.0,3173500.0,121.58243,28.6813,14,11.8,5.07
396500.0,3322500.0,121.9266,30.02914,14,170.78,210.14
422500.0,3171500.0,122.20684,28.66835,14,156.76,80.37
427500.0,3224500.0,122.2546,29.14698,14,18.67,4.16
466500.0,3229500.0,122.65541,29.19374,14,136.6,65.89
497500.0,3256500.0,122.97422,29.43787,14,66.13,1717.72
468500.0,3311500.0,122.67362,29.93385,14,90.3,6593.79
359500.0,3153500.0,121.56442,28.50061,14,155.3,1.66
385500.0,3209500.0,121.82438,29.00853,14,54.54,2533.79
399500.0,3292500.0,121.96052,29.7587,14,173.27,29.53
385500.0,3342500.0,121.81037,30.20861,14,98.54,3.75
375500.0,3352500.0,121.70532,30.29785,14,79.36,4.94
432500.0,3154500.0,122.31018,28.51547,14,145.3,15711.37
445500.0,3210500.0,122.44034,29.02153,14,122.64,125.27
427500.0,3242500.0,122.25342,29.30943,14,16.51,1.47
407500.0,3351500.0,122.03813,30.2917,14,58.94,8.88
478500.0,3148500.0,122.78039,28.46289,14,151.6,55834.54
484500.0,3144500.0,122.84173,28.42686,14,154.31,111893.23
485500.0,3144500.0,122.85194,28.42688,14,154.24,204561.03
453500.0,3185500.0,122.52352,28.7962,14,64.65,1213.55
480500.0,3188500.0,122.80013,28.82397,14,153.3,717.44
495500.0,3222500.0,122.95374,29.131,14,46.16,7525.42
470500.0,3226500.0,122.69664,29.16676,14,77.36,460.8
499500.0,3237500.0,122.99485,29.26639,14,81.62,5.64
490500.0,3289500.0,122.90176,29.73567,14,117.12,1.72
460500.0,3344500.0,122.5895,30.23142,14,12.0,249.03
496500.0,3350500.0,122.96361,30.2862,14,71.55,24.14
510500.0,3151500.0,123.10728,28.4901,14,176.33,92513.22
502500.0,3170500.0,123.02558,28.66165,14,154.36,114745.52
536500.0,3247500.0,123.37604,29.35612,14,151.16,1990.92
511500.0,3264500.0,123.11866,29.51002,14,12.13,1.76
526500.0,3305500.0,123.27443,29.87982,14,82.83,60.31
551500.0,3245500.0,123.53048,29.33754,14,156.37,18035.54
374500.0,3170500.0,121.71579,28.65556,14,163.19,48.82
376500.0,3179500.0,121.73528,28.73697,14,122.13,100.9
453500.0,3177500.0,122.52385,28.72399,14,64.23,23.96
462500.0,3218500.0,122.61464,29.09435,14,156.39,444.87
478500.0,3319500.0,122.77707,30.00626,14,115.26,7.59
475500.0,3326500.0,122.7458,30.06938,14,24.4,2734.24
524500.0,3273500.0,123.25299,29.59106,14,166.0,569.69
517500.0,3324500.0,123.18154,30.05145,14,159.61,5679.21
546500.0,3334500.0,123.48281,30.14093,14,2.5,5828.53
546500.0,3338500.0,123.48298,30.17703,14,176.32,1593.94
381500.0,3159500.0,121.78855,28.55695,14,178.35,46.27
469500.0,3301500.0,122.68426,29.84363,14,138.79,140.87
479500.0,3324500.0,122.78734,30.0514,14,92.67,4137.49
388500.0,3201500.0,121.85597,28.9366,14,34.75,1731.71
445500.0,3192500.0,122.44121,28.85907,14,78.54,39.69
420500.0,3217500.0,122.18314,29.08339,14,64.68,4.3
407500.0,3266500.0,122.04547,29.5247,14,89.74,874.79
457500.0,3192500.0,122.56424,28.85952,14,56.97,256.05
494500.0,3279500.0,122.94318,29.64544,14,177.22,8.52
503500.0,3279500.0,123.03616,29.64545,14,164.38,4.33
431500.0,3166500.0,122.29925,28.62373,14,41.17,51.92
468500.0,3202500.0,122.67675,28.9501,14,168.15,6708.22
462500.0,3191500.0,122.61554,28.85065,14,156.9,17083.2
482500.0,3297500.0,122.8189,29.80778,14,151.69,630.75
515500.0,3346500.0,123.16111,30.25001,14,148.24,1157.65
446500.0,3169500.0,122.45255,28.65151,14,147.71,8644556.7
454500.0,3144500.0,122.5354,28.42616,14,151.13,28174.18
483500.0,3320500.0,122.8289,30.01536,14,90.33,364.21
508500.0,3203500.0,123.08724,28.95948,14,73.94,9.08
526500.0,3232500.0,123.27266,29.22098,14,171.71,1556.87
502500.0,3240500.0,123.02574,29.29346,14,169.02,155.23
501500.0,3289500.0,123.01551,29.7357,14,166.74,5.07
509500.0,3272500.0,123.09809,29.58224,14,3.63,88.35
536500.0,3335500.0,123.37901,30.15029,14,73.25,97.58
506500.0,3338500.0,123.06751,30.1779,14,47.28,7.46
374500.0,3180500.0,121.71469,28.7458,14,94.46,79.94
437500.0,3159500.0,122.36101,28.56085,14,62.52,1186.44
406500.0,3272500.0,122.03464,29.57877,14,35.19,121.76
443500.0,3337500.0,122.41321,30.16758,14,122.32,36.28
454500.0,3195500.0,122.53337,28.8865,14,149.65,819.03
468500.0,3200500.0,122.6768,28.93205,14,65.6,542.45
466500.0,3209500.0,122.65601,29.01323,14,164.24,891.13
480500.0,3291500.0,122.79831,29.7536,14,34.06,15.87
472500.0,3310500.0,122.71509,29.92492,14,114.5,5.61
473500.0,3315500.0,122.72532,29.97006,14,163.8,4.59
490500.0,3326500.0,122.90143,30.06958,14,153.66,11.73
455500.0,3347500.0,122.53741,30.25832,14,138.59,3.36
510500.0,3176500.0,123.10751,28.71576,14,147.51,34108.49
512500.0,3183500.0,123.12807,28.77893,14,82.76,3422.97
514500.0,3213500.0,123.14894,29.04969,14,157.52,953.11
514500.0,3269500.0,123.14968,29.55512,14,80.11,51.24
501500.0,3305500.0,123.01553,29.8801,14,70.54,2.61
503500.0,3352500.0,123.0364,30.30425,14,66.96,15.59
321500.0,3188500.0,121.17082,28.81172,14,30.55,439.48
391500.0,3279500.0,121.87909,29.64072,14,44.44,2.05
415500.0,3256500.0,122.12879,29.43503,14,175.9,199.59
447500.0,3305500.0,122.45633,29.87898,14,104.06,277.92
437500.0,3341500.0,122.35066,30.20338,14,178.49,35.79
411500.0,3351500.0,122.07972,30.29199,14,34.36,1.86
453500.0,3196500.0,122.52307,28.89549,14,70.33,69.69
462500.0,3219500.0,122.61461,29.10337,14,155.67,309.92
452500.0,3279500.0,122.50925,29.64455,14,171.52,25.33
497500.0,3279500.0,122.97417,29.64545,14,95.73,792.97
489500.0,3272500.0,122.89158,29.58224,14,36.25,191.08
486500.0,3273500.0,122.8606,29.59123,14,166.69,2355.42
481500.0,3288500.0,122.80871,29.72654,14,25.06,4.36
463500.0,3347500.0,122.62057,30.25858,14,168.01,149.61
501500.0,3234500.0,123.01544,29.23931,14,54.8,1.81
512500.0,3283500.0,123.12919,29.68149,14,109.95,1116.76
525500.0,3328500.0,123.26462,30.0874,14,64.32,584.66
534500.0,3336500.0,123.35828,30.15938,14,28.07,4.56
531500.0,3343500.0,123.32733,30.22263,14,169.51,6055.09
385500.0,3144500.0,121.83092,28.42194,14,59.08,282.32
398500.0,3150500.0,121.96311,28.47716,14,170.75,1.82
370500.0,3162500.0,121.67578,28.58297,14,43.08,32.47
395500.0,3161500.0,121.93147,28.5762,14,45.65,3.09
378500.0,3185500.0,121.75511,28.7913,14,13.44,57.53
384500.0,3194500.0,121.81566,28.87307,14,77.3,10.06
393500.0,3200500.0,121.90736,28.928,14,126.53,1.23
377500.0,3186500.0,121.74476,28.80023,14,37.57,301.36
373500.0,3195500.0,121.70277,28.88106,14,105.91,43.32
379500.0,3205500.0,121.76322,28.97188,14,19.59,121.89
375500.0,3194500.0,121.72339,28.87223,14,179.8,35.69
401500.0,3182500.0,121.991,28.7662,14,66.53,15.67
399500.0,3262500.0,121.96329,29.48799,14,70.27,16.19
401500.0,3260500.0,121.9841,29.4701,14,128.86,717.1
400500.0,3261500.0,121.9737,29.47904,14,126.52,5.94
378500.0,3340500.0,121.73789,30.18989,14,102.33,20.38
428500.0,3142500.0,122.27005,28.40695,14,145.27,4154.39
438500.0,3166500.0,122.37085,28.62408,14,150.33,877.59
450500.0,3180500.0,122.493,28.75096,14,153.79,98.74
406500.0,3206500.0,122.04022,28.98317,14,169.07,4.4
440500.0,3191500.0,122.39,28.84982,14,62.28,16.73
440500.0,3185500.0,122.39032,28.79567,14,172.16,670.19
441500.0,3206500.0,122.39947,28.98525,14,33.17,4.38
441500.0,3186500.0,122.40051,28.80474,14,90.42,9.82
409500.0,3222500.0,122.06972,29.12778,14,55.36,27.48
434500.0,3229500.0,122.32627,29.19249,14,68.65,24.21
407500.0,3213500.0,122.04991,29.04641,14,19.81,98.87
415500.0,3220500.0,122.13154,29.11014,14,69.21,4.61
407500.0,3261500.0,122.04589,29.47958,14,113.05,15.79
410500.0,3261500.0,122.07683,29.4798,14,36.19,1.66
443500.0,3257500.0,122.41741,29.44563,14,76.14,7.49
435500.0,3247500.0,122.33551,29.35499,14,43.47,50.07
416500.0,3282500.0,122.13711,29.66972,14,56.94,13.08
421500.0,3292500.0,122.18805,29.76029,14,146.52,4.43
451500.0,3347500.0,122.49583,30.25816,14,31.12,9.66
452500.0,3174500.0,122.51374,28.69688,14,156.29,7510.15
464500.0,3214500.0,122.63532,29.0583,14,164.63,1435.03
468500.0,3239500.0,122.6757,29.28405,14,23.97,17.02
469500.0,3237500.0,122.68605,29.26602,14,164.63,1931.7
467500.0,3236500.0,122.66549,29.25695,14,162.5,1183.06
480500.0,3258500.0,122.79891,29.45577,14,156.92,522.74
454500.0,3241500.0,122.53149,29.30167,14,21.68,13.57
471500.0,3244500.0,122.70646,29.32925,14,40.37,171.02
496500.0,3301500.0,122.96377,29.844,14,132.73,59.13
452500.0,3306500.0,122.50806,29.88821,14,92.77,12.67
488500.0,3319500.0,122.88076,30.0064,14,154.46,3.83
472500.0,3352500.0,122.714,30.30394,14,176.45,16.36
548500.0,3209500.0,123.498,29.01275,14,70.13,346.19
520500.0,3213500.0,123.21057,29.04961,14,45.91,218.43
528500.0,3258500.0,123.29391,29.4556,14,60.04,3.42
547500.0,3236500.0,123.48889,29.25647,14,91.77,57756.36
513500.0,3265500.0,123.13931,29.51903,14,75.17,179.94
520500.0,3283500.0,123.21188,29.68139,14,68.32,18.92
503500.0,3310500.0,123.03626,29.92522,14,164.92,7.73
507500.0,3352500.0,123.078,30.30423,14,49.0,277.86
397500.0,3143500.0,121.95352,28.41391,14,130.81,78.05
393500.0,3145500.0,121.9125,28.43164,14,3.36,18.43
399500.0,3177500.0,121.97095,28.72092,14,80.43,53.56
400500.0,3163500.0,121.98241,28.59464,14,99.29,12.44
367500.0,3158500.0,121.64557,28.54657,14,66.74,4.37
394500.0,3351500.0,121.90297,30.29063,14,154.23,2.89
436500.0,3175500.0,122.34989,28.70522,14,174.49,9.86
411500.0,3172500.0,122.0942,28.67667,14,69.13,22.31
430500.0,3171500.0,122.28871,28.66881,14,116.23,2.1
443500.0,3191500.0,122.42076,28.84996,14,166.77,7252.53
405500.0,3220500.0,122.02877,29.10944,14,51.56,2.06
404500.0,3217500.0,122.01875,29.08229,14,0.08,38.56
423500.0,3230500.0,122.21307,29.2009,14,22.58,4.53
424500.0,3255500.0,122.22164,29.42658,14,68.73,47.04
428500.0,3253500.0,122.26301,29.40876,14,64.95,56.03
418500.0,3249500.0,122.16023,29.37205,14,152.55,6.38
429500.0,3250500.0,122.2735,29.38174,14,135.81,126.91
435500.0,3274500.0,122.33392,29.59866,14,84.13,17.05
432500.0,3264500.0,122.30356,29.50825,14,106.38,2.42
425500.0,3265500.0,122.23127,29.51688,14,43.79,3.66
448500.0,3264500.0,122.46863,29.50902,14,148.96,85.79
444500.0,3321500.0,122.42443,30.02324,14,20.42,239.4
450500.0,3329500.0,122.48628,30.09569,14,111.98,1.92
435500.0,3351500.0,122.32927,30.29351,14,15.58,16.42
479500.0,3260500.0,122.78856,29.47381,14,72.08,41.18
470500.0,3323500.0,122.69401,30.04219,14,16.91,5.91
485500.0,3342500.0,122.84934,30.21393,14,26.26,765.13
494500.0,3352500.0,122.9428,30.30424,14,69.4,242.1
453500.0,3349500.0,122.51653,30.27629,14,119.45,65.36
522500.0,3254500.0,123.23195,29.41962,14,116.44,135.7
514500.0,3250500.0,123.14943,29.38364,14,86.08,21.17
521500.0,3259500.0,123.22174,29.46477,14,82.76,110.24
514500.0,3277500.0,123.14978,29.62732,14,157.94,6.76
